File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180502\01_18LED_ThermalEngineOn_Sleep.jpg

,22.69,22.69,22.715,22.753,22.741,22.728,22.741,22.741,22.741,22.766,22.779,22.766,22.753,22.741,22.741,22.728,22.741,22.779,22.817,22.817,22.817,22.83,22.856,22.868,22.932,23.021,23.072,23.123,23.149,23.174,23.212,23.212,23.238,23.276,23.301,23.327,23.352,23.377,23.416,23.454,23.454,23.454,23.441,23.403,23.377,23.39,23.403,23.403,23.428,23.428,23.403,23.39,23.365,23.339,23.314,23.314,23.301,23.314,23.365,23.365,23.377,23.403,23.416,23.39,23.377,23.365,23.327,23.301,23.314,23.301,23.289,23.289,23.263,23.238,23.225,23.225,23.25,23.225,23.225,23.238,23.25,23.25,23.25,23.263,23.263,23.263,23.263,23.225,23.2,23.212,23.225,23.238,23.25,23.25,23.25,23.25,23.263,23.25,23.25,23.238,23.225,23.212,23.225,23.25,23.263,23.301,23.314,23.25,23.238,23.225,23.2,23.187,23.149,23.136,23.136,23.136,23.136,23.136,23.149,23.136,23.136,23.136,23.161,23.187,23.2,23.225,23.225,23.225,23.225,23.225,23.212,23.2,23.174,23.149,23.136,23.136,23.136,23.136,23.136,23.136,23.136,23.136,23.136,23.149,23.149,23.149,23.161,23.187,23.2,23.212,23.2,23.187,23.174,23.161,23.149,23.136,23.136,23.149,23.149,23.187,23.187,23.174,23.161,23.149,23.149,23.136,23.136,23.136,23.136,23.136,23.123,23.123,23.123,23.123,23.098,23.11,23.161,23.187,23.2,23.212,23.2,23.174,23.149,23.136,23.123,23.123,23.123,23.11,23.11,23.123,23.123,23.11,23.136,23.136,23.136,23.136,23.149,23.136,23.161,23.149,23.149,23.136,23.11,23.098,23.085,23.085,23.11,23.098,23.11,23.11,23.136,23.161,23.174,23.174,23.161,23.149,23.136,23.136,23.149,23.174,23.187,23.2,23.212,23.2,23.187,23.174,23.161,23.161,23.149,23.136,23.149,23.136,23.161,23.2,23.25,23.25,23.276,23.301,23.301,23.301,23.314,23.327,23.327,23.327,23.339,23.339,23.327,23.314,23.301,23.289,23.263,23.263,23.263,23.263,23.352,23.365,23.377,23.365,23.339,23.314,23.301,23.289,23.289,23.301,23.314,23.314,23.327,23.314,23.327,23.301,23.289,23.276,23.276,23.301,23.327,23.327,23.339,23.352,23.352,23.339,23.339,23.339,23.314,23.276,23.289,23.314,23.339,23.352,23.365,23.377,23.377,23.377,23.339,23.314,23.276,23.225,23.187,23.136,23.072,23.009,22.945,22.894,22.843,22.779,22.792,22.753,22.702,22.664,22.626,22.587,22.562,22.587,22.613,22.626,22.626,22.638,22.613,22.6,22.626,22.638
,22.702,22.728,22.702,22.728,22.741,22.728,22.728,22.728,22.715,22.728,22.741,22.728,22.728,22.728,22.728,22.741,22.741,22.766,22.779,22.805,22.817,22.817,22.83,22.868,22.907,22.958,23.034,23.11,23.149,23.161,23.212,23.212,23.238,23.263,23.301,23.327,23.352,23.377,23.403,23.466,23.466,23.441,23.441,23.403,23.377,23.377,23.365,23.39,23.416,23.428,23.416,23.377,23.377,23.339,23.327,23.314,23.276,23.314,23.339,23.339,23.365,23.39,23.403,23.403,23.377,23.352,23.327,23.301,23.289,23.289,23.276,23.301,23.276,23.238,23.25,23.238,23.225,23.212,23.225,23.225,23.238,23.25,23.263,23.263,23.263,23.263,23.263,23.225,23.225,23.238,23.225,23.238,23.238,23.225,23.238,23.25,23.25,23.238,23.25,23.212,23.225,23.212,23.238,23.263,23.263,23.301,23.327,23.276,23.25,23.25,23.2,23.2,23.174,23.161,23.136,23.136,23.136,23.123,23.123,23.136,23.123,23.136,23.149,23.174,23.2,23.212,23.225,23.238,23.225,23.212,23.187,23.161,23.149,23.149,23.136,23.123,23.136,23.136,23.136,23.149,23.161,23.149,23.149,23.123,23.136,23.149,23.161,23.187,23.2,23.2,23.2,23.187,23.161,23.161,23.149,23.136,23.149,23.161,23.161,23.187,23.187,23.174,23.174,23.149,23.149,23.136,23.136,23.136,23.123,23.123,23.123,23.11,23.123,23.136,23.123,23.11,23.174,23.187,23.2,23.187,23.187,23.161,23.149,23.136,23.123,23.123,23.123,23.123,23.11,23.123,23.11,23.123,23.149,23.11,23.098,23.161,23.136,23.136,23.161,23.161,23.149,23.123,23.098,23.098,23.085,23.085,23.085,23.085,23.098,23.11,23.149,23.161,23.174,23.174,23.161,23.149,23.149,23.149,23.161,23.2,23.212,23.225,23.225,23.212,23.2,23.187,23.161,23.149,23.136,23.149,23.136,23.161,23.149,23.161,23.212,23.263,23.263,23.276,23.289,23.314,23.314,23.339,23.327,23.327,23.339,23.339,23.327,23.314,23.289,23.276,23.263,23.276,23.276,23.289,23.339,23.327,23.352,23.352,23.314,23.301,23.276,23.276,23.289,23.289,23.301,23.327,23.339,23.339,23.314,23.301,23.301,23.314,23.289,23.301,23.314,23.327,23.339,23.365,23.365,23.352,23.352,23.352,23.339,23.327,23.327,23.339,23.365,23.377,23.416,23.416,23.403,23.39,23.352,23.327,23.289,23.212,23.149,23.098,23.06,23.009,22.958,22.907,22.843,22.805,22.741,22.753,22.69,22.638,22.626,22.613,22.6,22.6,22.613,22.626,22.638,22.638,22.613,22.626,22.651,22.664
,22.715,22.702,22.715,22.741,22.741,22.728,22.728,22.728,22.728,22.715,22.728,22.728,22.715,22.702,22.702,22.728,22.741,22.741,22.779,22.792,22.817,22.817,22.817,22.83,22.881,22.958,23.034,23.098,23.123,23.161,23.2,23.2,23.25,23.289,23.289,23.327,23.352,23.365,23.416,23.441,23.428,23.441,23.428,23.403,23.377,23.377,23.377,23.377,23.39,23.416,23.428,23.403,23.403,23.365,23.327,23.314,23.301,23.301,23.301,23.314,23.339,23.365,23.377,23.39,23.39,23.352,23.339,23.301,23.276,23.276,23.289,23.263,23.225,23.238,23.225,23.212,23.212,23.225,23.225,23.238,23.238,23.25,23.276,23.276,23.276,23.263,23.25,23.238,23.238,23.238,23.225,23.238,23.238,23.212,23.225,23.238,23.238,23.238,23.238,23.225,23.225,23.225,23.238,23.263,23.276,23.276,23.301,23.276,23.276,23.263,23.225,23.2,23.187,23.161,23.136,23.123,23.11,23.11,23.11,23.11,23.123,23.123,23.149,23.161,23.174,23.212,23.225,23.212,23.2,23.187,23.174,23.161,23.149,23.136,23.136,23.123,23.136,23.136,23.149,23.174,23.187,23.174,23.149,23.136,23.123,23.149,23.161,23.174,23.2,23.2,23.187,23.2,23.161,23.149,23.149,23.149,23.161,23.174,23.187,23.2,23.187,23.187,23.174,23.136,23.149,23.123,23.123,23.123,23.123,23.123,23.123,23.11,23.11,23.136,23.123,23.123,23.174,23.187,23.187,23.187,23.174,23.161,23.149,23.136,23.123,23.11,23.136,23.123,23.11,23.123,23.11,23.123,23.11,23.149,23.123,23.123,23.123,23.161,23.136,23.123,23.149,23.149,23.123,23.11,23.085,23.085,23.085,23.098,23.098,23.11,23.123,23.123,23.149,23.161,23.161,23.149,23.149,23.149,23.174,23.212,23.238,23.238,23.238,23.225,23.2,23.174,23.161,23.174,23.174,23.161,23.149,23.161,23.212,23.161,23.238,23.263,23.276,23.301,23.289,23.289,23.289,23.301,23.314,23.327,23.327,23.327,23.327,23.314,23.301,23.289,23.276,23.289,23.289,23.314,23.339,23.327,23.352,23.314,23.301,23.289,23.276,23.276,23.289,23.301,23.276,23.25,23.289,23.327,23.327,23.314,23.301,23.314,23.289,23.301,23.327,23.339,23.352,23.352,23.352,23.352,23.352,23.352,23.365,23.352,23.365,23.365,23.365,23.39,23.428,23.428,23.416,23.403,23.365,23.327,23.289,23.225,23.136,23.11,23.06,23.009,22.945,22.907,22.843,22.779,22.715,22.651,22.638,22.626,22.613,22.6,22.613,22.6,22.613,22.613,22.638,22.626,22.638,22.651,22.677,22.69
,22.753,22.741,22.715,22.741,22.753,22.753,22.753,22.753,22.741,22.728,22.728,22.728,22.715,22.702,22.702,22.728,22.741,22.741,22.766,22.779,22.792,22.805,22.83,22.83,22.856,22.932,22.996,23.085,23.098,23.161,23.187,23.187,23.25,23.289,23.301,23.327,23.339,23.352,23.377,23.403,23.39,23.416,23.416,23.365,23.365,23.352,23.352,23.365,23.377,23.403,23.403,23.39,23.377,23.365,23.339,23.327,23.314,23.301,23.276,23.301,23.314,23.327,23.352,23.377,23.365,23.339,23.339,23.301,23.289,23.263,23.25,23.212,23.238,23.225,23.225,23.212,23.2,23.212,23.225,23.238,23.25,23.263,23.276,23.276,23.263,23.263,23.25,23.238,23.238,23.238,23.238,23.238,23.225,23.225,23.225,23.225,23.238,23.225,23.2,23.225,23.238,23.225,23.238,23.263,23.263,23.276,23.276,23.263,23.263,23.25,23.225,23.2,23.174,23.161,23.136,23.136,23.123,23.11,23.098,23.11,23.123,23.123,23.136,23.161,23.187,23.2,23.212,23.2,23.187,23.174,23.161,23.149,23.149,23.136,23.149,23.149,23.136,23.149,23.174,23.187,23.187,23.174,23.149,23.136,23.136,23.149,23.161,23.174,23.2,23.2,23.187,23.187,23.174,23.161,23.161,23.161,23.174,23.187,23.2,23.2,23.2,23.187,23.161,23.149,23.149,23.123,23.123,23.123,23.11,23.123,23.123,23.11,23.11,23.123,23.136,23.149,23.174,23.174,23.174,23.174,23.161,23.161,23.161,23.136,23.123,23.123,23.123,23.11,23.123,23.11,23.11,23.149,23.11,23.136,23.136,23.123,23.136,23.149,23.174,23.174,23.174,23.149,23.136,23.11,23.085,23.085,23.085,23.11,23.11,23.123,23.11,23.136,23.174,23.174,23.161,23.161,23.149,23.161,23.174,23.225,23.25,23.25,23.238,23.225,23.187,23.174,23.161,23.161,23.174,23.174,23.161,23.174,23.212,23.187,23.238,23.276,23.25,23.276,23.301,23.276,23.276,23.301,23.301,23.314,23.327,23.327,23.327,23.314,23.301,23.301,23.289,23.289,23.301,23.314,23.327,23.327,23.352,23.327,23.327,23.289,23.289,23.289,23.289,23.301,23.276,23.301,23.339,23.339,23.352,23.352,23.327,23.314,23.314,23.301,23.365,23.365,23.352,23.352,23.339,23.352,23.352,23.365,23.377,23.377,23.365,23.365,23.365,23.403,23.416,23.428,23.428,23.403,23.365,23.327,23.289,23.225,23.161,23.136,23.072,23.009,22.945,22.881,22.805,22.728,22.715,22.638,22.651,22.638,22.626,22.626,22.626,22.613,22.6,22.613,22.626,22.638,22.651,22.69,22.69,22.69
,22.753,22.779,22.741,22.753,22.753,22.766,22.766,22.766,22.753,22.741,22.741,22.741,22.715,22.715,22.728,22.728,22.715,22.715,22.753,22.779,22.805,22.83,22.856,22.881,22.894,22.945,23.009,23.072,23.11,23.149,23.161,23.174,23.212,23.25,23.289,23.327,23.352,23.365,23.403,23.416,23.416,23.403,23.403,23.377,23.365,23.352,23.352,23.377,23.403,23.403,23.377,23.365,23.352,23.352,23.339,23.327,23.314,23.301,23.276,23.276,23.289,23.314,23.339,23.339,23.352,23.365,23.352,23.327,23.301,23.276,23.238,23.238,23.238,23.225,23.212,23.212,23.2,23.187,23.212,23.225,23.25,23.263,23.276,23.276,23.263,23.25,23.25,23.225,23.225,23.238,23.238,23.238,23.225,23.212,23.2,23.212,23.225,23.225,23.225,23.225,23.225,23.25,23.25,23.263,23.263,23.263,23.263,23.25,23.238,23.25,23.238,23.212,23.174,23.149,23.123,23.123,23.11,23.098,23.085,23.098,23.11,23.11,23.123,23.149,23.161,23.174,23.187,23.187,23.174,23.161,23.149,23.161,23.161,23.161,23.161,23.161,23.149,23.161,23.174,23.187,23.187,23.161,23.149,23.136,23.123,23.149,23.161,23.174,23.2,23.187,23.187,23.187,23.187,23.187,23.174,23.174,23.187,23.187,23.2,23.187,23.2,23.187,23.161,23.161,23.136,23.123,23.11,23.11,23.11,23.11,23.123,23.123,23.123,23.136,23.136,23.161,23.174,23.187,23.174,23.174,23.174,23.149,23.149,23.136,23.123,23.123,23.123,23.11,23.11,23.123,23.123,23.149,23.136,23.136,23.123,23.136,23.136,23.136,23.161,23.161,23.161,23.136,23.123,23.11,23.11,23.11,23.085,23.098,23.123,23.136,23.161,23.161,23.174,23.174,23.161,23.161,23.161,23.161,23.174,23.212,23.25,23.263,23.238,23.212,23.187,23.174,23.161,23.149,23.161,23.161,23.187,23.2,23.212,23.2,23.25,23.263,23.263,23.276,23.263,23.25,23.289,23.289,23.301,23.314,23.314,23.314,23.314,23.314,23.314,23.314,23.289,23.301,23.314,23.314,23.327,23.352,23.352,23.339,23.327,23.289,23.289,23.289,23.301,23.314,23.314,23.301,23.301,23.327,23.327,23.352,23.339,23.327,23.339,23.301,23.365,23.365,23.339,23.327,23.327,23.327,23.339,23.352,23.39,23.403,23.377,23.377,23.39,23.39,23.428,23.428,23.416,23.403,23.39,23.339,23.301,23.212,23.174,23.123,23.072,23.021,22.958,22.868,22.779,22.741,22.728,22.664,22.626,22.651,22.638,22.626,22.613,22.613,22.587,22.6,22.626,22.664,22.664,22.702,22.715,22.715
,22.753,22.741,22.766,22.766,22.766,22.766,22.779,22.779,22.766,22.766,22.753,22.741,22.728,22.741,22.766,22.753,22.715,22.766,22.766,22.792,22.792,22.817,22.868,22.907,22.932,22.958,23.021,23.085,23.11,23.149,23.161,23.187,23.212,23.25,23.301,23.327,23.352,23.365,23.403,23.403,23.416,23.416,23.403,23.377,23.352,23.352,23.365,23.377,23.403,23.403,23.403,23.365,23.352,23.327,23.339,23.327,23.301,23.301,23.289,23.276,23.289,23.301,23.327,23.339,23.352,23.39,23.365,23.339,23.314,23.289,23.263,23.25,23.238,23.225,23.225,23.212,23.2,23.2,23.212,23.238,23.25,23.263,23.276,23.289,23.289,23.263,23.25,23.238,23.225,23.238,23.25,23.238,23.225,23.238,23.212,23.212,23.212,23.225,23.238,23.238,23.238,23.225,23.238,23.238,23.238,23.25,23.238,23.238,23.238,23.238,23.225,23.2,23.174,23.149,23.123,23.11,23.11,23.098,23.085,23.098,23.098,23.123,23.136,23.149,23.174,23.174,23.187,23.187,23.161,23.161,23.161,23.161,23.174,23.174,23.187,23.187,23.161,23.174,23.174,23.187,23.187,23.174,23.161,23.161,23.136,23.149,23.174,23.174,23.174,23.174,23.187,23.2,23.187,23.174,23.187,23.187,23.187,23.2,23.212,23.187,23.187,23.187,23.161,23.161,23.136,23.123,23.11,23.11,23.11,23.11,23.123,23.123,23.136,23.149,23.161,23.187,23.187,23.187,23.187,23.174,23.174,23.161,23.161,23.149,23.136,23.136,23.123,23.11,23.123,23.123,23.123,23.161,23.161,23.161,23.149,23.161,23.161,23.161,23.161,23.161,23.149,23.136,23.123,23.123,23.11,23.123,23.123,23.123,23.136,23.149,23.149,23.161,23.174,23.187,23.187,23.174,23.161,23.149,23.174,23.187,23.212,23.238,23.25,23.212,23.187,23.174,23.149,23.136,23.149,23.161,23.174,23.2,23.212,23.225,23.263,23.276,23.289,23.289,23.289,23.289,23.289,23.289,23.301,23.314,23.339,23.327,23.339,23.327,23.314,23.314,23.301,23.301,23.301,23.327,23.327,23.352,23.339,23.365,23.327,23.314,23.301,23.301,23.314,23.327,23.314,23.314,23.327,23.327,23.314,23.352,23.339,23.314,23.339,23.314,23.327,23.339,23.339,23.327,23.314,23.314,23.327,23.365,23.403,23.428,23.416,23.403,23.39,23.377,23.39,23.403,23.416,23.416,23.377,23.339,23.301,23.25,23.187,23.136,23.085,23.034,22.958,22.868,22.779,22.728,22.715,22.664,22.638,22.651,22.638,22.626,22.613,22.6,22.6,22.626,22.626,22.664,22.677,22.702,22.728,22.741
,22.766,22.766,22.766,22.766,22.779,22.779,22.792,22.792,22.792,22.792,22.753,22.753,22.766,22.779,22.792,22.805,22.779,22.805,22.805,22.792,22.805,22.843,22.894,22.919,22.945,23.009,23.034,23.11,23.123,23.149,23.187,23.212,23.263,23.314,23.314,23.314,23.327,23.352,23.39,23.403,23.428,23.428,23.403,23.377,23.365,23.365,23.377,23.39,23.403,23.39,23.403,23.377,23.365,23.327,23.327,23.327,23.301,23.289,23.289,23.276,23.276,23.301,23.339,23.352,23.377,23.365,23.377,23.352,23.352,23.301,23.276,23.263,23.238,23.25,23.238,23.225,23.212,23.2,23.212,23.225,23.25,23.276,23.276,23.289,23.301,23.276,23.263,23.25,23.225,23.238,23.25,23.238,23.238,23.225,23.225,23.225,23.212,23.225,23.238,23.25,23.238,23.238,23.238,23.238,23.25,23.25,23.238,23.238,23.238,23.238,23.225,23.212,23.174,23.149,23.123,23.123,23.11,23.098,23.098,23.098,23.098,23.123,23.136,23.149,23.174,23.187,23.187,23.187,23.174,23.149,23.149,23.149,23.161,23.187,23.187,23.187,23.174,23.187,23.187,23.187,23.187,23.174,23.174,23.161,23.161,23.161,23.174,23.187,23.174,23.174,23.187,23.187,23.187,23.187,23.2,23.2,23.2,23.2,23.2,23.2,23.187,23.187,23.161,23.161,23.149,23.123,23.11,23.098,23.098,23.11,23.136,23.149,23.161,23.149,23.174,23.187,23.187,23.2,23.2,23.187,23.174,23.161,23.174,23.161,23.149,23.149,23.123,23.098,23.123,23.136,23.136,23.161,23.187,23.187,23.174,23.149,23.149,23.161,23.161,23.149,23.149,23.123,23.123,23.123,23.123,23.123,23.149,23.149,23.161,23.161,23.187,23.187,23.2,23.212,23.212,23.174,23.174,23.174,23.174,23.187,23.2,23.212,23.225,23.225,23.2,23.174,23.161,23.136,23.149,23.161,23.174,23.2,23.212,23.225,23.263,23.276,23.25,23.301,23.289,23.314,23.289,23.301,23.301,23.327,23.314,23.339,23.352,23.314,23.327,23.352,23.339,23.301,23.301,23.314,23.327,23.339,23.339,23.352,23.339,23.339,23.327,23.339,23.339,23.339,23.339,23.327,23.327,23.339,23.339,23.301,23.327,23.339,23.314,23.314,23.327,23.327,23.339,23.339,23.314,23.314,23.352,23.39,23.416,23.428,23.416,23.416,23.377,23.377,23.39,23.403,23.416,23.416,23.39,23.365,23.339,23.276,23.212,23.161,23.098,23.047,22.945,22.856,22.779,22.741,22.715,22.677,22.664,22.664,22.651,22.651,22.651,22.651,22.626,22.626,22.651,22.677,22.677,22.69,22.715,22.741
,22.779,22.766,22.766,22.766,22.779,22.779,22.805,22.805,22.805,22.805,22.766,22.766,22.792,22.805,22.779,22.843,22.792,22.83,22.817,22.83,22.843,22.868,22.907,22.919,22.97,23.034,23.047,23.123,23.161,23.174,23.187,23.225,23.263,23.301,23.289,23.327,23.339,23.365,23.403,23.416,23.441,23.428,23.416,23.39,23.377,23.377,23.39,23.39,23.403,23.403,23.403,23.39,23.365,23.352,23.327,23.314,23.301,23.276,23.276,23.289,23.289,23.314,23.339,23.352,23.365,23.39,23.39,23.377,23.377,23.339,23.314,23.289,23.263,23.25,23.225,23.225,23.212,23.212,23.212,23.225,23.25,23.276,23.276,23.301,23.301,23.276,23.263,23.25,23.238,23.25,23.263,23.263,23.25,23.25,23.238,23.238,23.238,23.238,23.25,23.238,23.238,23.238,23.25,23.25,23.25,23.25,23.25,23.25,23.238,23.238,23.238,23.225,23.187,23.149,23.136,23.136,23.136,23.123,23.123,23.11,23.11,23.123,23.136,23.161,23.174,23.2,23.187,23.174,23.174,23.136,23.136,23.136,23.161,23.174,23.174,23.187,23.174,23.2,23.212,23.2,23.2,23.174,23.174,23.174,23.174,23.174,23.174,23.187,23.174,23.187,23.187,23.187,23.187,23.2,23.212,23.212,23.212,23.212,23.187,23.2,23.187,23.187,23.161,23.161,23.149,23.123,23.11,23.098,23.11,23.123,23.149,23.174,23.174,23.161,23.187,23.174,23.187,23.212,23.2,23.2,23.187,23.174,23.174,23.161,23.149,23.136,23.11,23.11,23.123,23.149,23.174,23.187,23.2,23.2,23.187,23.174,23.174,23.136,23.161,23.136,23.136,23.123,23.123,23.11,23.136,23.136,23.161,23.161,23.174,23.161,23.174,23.2,23.187,23.212,23.187,23.187,23.174,23.174,23.187,23.187,23.2,23.2,23.212,23.225,23.212,23.2,23.174,23.149,23.149,23.161,23.161,23.187,23.212,23.225,23.263,23.276,23.263,23.289,23.289,23.314,23.327,23.301,23.327,23.339,23.352,23.352,23.339,23.327,23.339,23.327,23.301,23.301,23.327,23.314,23.352,23.339,23.339,23.327,23.352,23.377,23.352,23.377,23.365,23.365,23.352,23.327,23.314,23.301,23.301,23.301,23.289,23.289,23.289,23.314,23.314,23.314,23.314,23.339,23.339,23.339,23.39,23.416,23.428,23.428,23.428,23.416,23.403,23.403,23.416,23.428,23.428,23.441,23.416,23.39,23.352,23.301,23.225,23.2,23.123,23.06,22.958,22.881,22.817,22.779,22.753,22.728,22.702,22.69,22.677,22.664,22.664,22.651,22.638,22.638,22.651,22.638,22.69,22.69,22.702,22.728
,22.792,22.766,22.766,22.779,22.779,22.792,22.817,22.817,22.805,22.805,22.792,22.792,22.792,22.805,22.817,22.817,22.83,22.83,22.843,22.843,22.868,22.881,22.907,22.945,22.97,23.072,23.085,23.123,23.161,23.187,23.225,23.225,23.238,23.289,23.289,23.314,23.352,23.377,23.403,23.441,23.441,23.441,23.428,23.403,23.39,23.365,23.377,23.377,23.403,23.403,23.416,23.403,23.377,23.377,23.339,23.327,23.301,23.289,23.289,23.289,23.301,23.314,23.339,23.365,23.377,23.39,23.416,23.416,23.403,23.365,23.352,23.314,23.289,23.263,23.238,23.225,23.225,23.225,23.225,23.225,23.238,23.276,23.289,23.314,23.314,23.301,23.289,23.263,23.238,23.238,23.25,23.263,23.276,23.276,23.263,23.263,23.25,23.238,23.25,23.25,23.263,23.25,23.25,23.263,23.263,23.263,23.263,23.263,23.263,23.25,23.238,23.225,23.2,23.174,23.174,23.161,23.161,23.149,23.149,23.136,23.136,23.136,23.149,23.174,23.2,23.212,23.2,23.174,23.161,23.136,23.136,23.149,23.161,23.174,23.187,23.2,23.187,23.2,23.212,23.212,23.212,23.187,23.2,23.187,23.174,23.174,23.174,23.174,23.174,23.174,23.174,23.187,23.187,23.2,23.238,23.225,23.212,23.212,23.187,23.187,23.187,23.174,23.174,23.161,23.149,23.136,23.123,23.11,23.123,23.149,23.174,23.187,23.187,23.187,23.187,23.187,23.2,23.212,23.2,23.212,23.187,23.174,23.161,23.161,23.149,23.136,23.123,23.123,23.136,23.149,23.2,23.2,23.212,23.2,23.2,23.187,23.174,23.149,23.161,23.149,23.161,23.136,23.11,23.11,23.136,23.149,23.174,23.161,23.161,23.161,23.161,23.187,23.187,23.2,23.2,23.2,23.2,23.187,23.187,23.2,23.2,23.212,23.225,23.238,23.238,23.212,23.187,23.174,23.161,23.161,23.161,23.187,23.225,23.238,23.263,23.276,23.276,23.301,23.301,23.301,23.339,23.327,23.352,23.352,23.365,23.365,23.365,23.352,23.339,23.327,23.289,23.301,23.327,23.339,23.365,23.352,23.352,23.365,23.365,23.416,23.377,23.416,23.403,23.39,23.365,23.339,23.327,23.314,23.301,23.301,23.301,23.289,23.276,23.314,23.327,23.352,23.339,23.365,23.403,23.39,23.428,23.428,23.428,23.441,23.428,23.416,23.428,23.428,23.441,23.454,23.466,23.454,23.441,23.403,23.352,23.289,23.25,23.2,23.136,23.072,23.021,22.945,22.868,22.817,22.792,22.766,22.728,22.715,22.69,22.677,22.664,22.664,22.651,22.651,22.651,22.664,22.677,22.702,22.728,22.753
,22.817,22.779,22.766,22.779,22.792,22.805,22.83,22.83,22.843,22.805,22.805,22.817,22.805,22.817,22.83,22.83,22.805,22.83,22.868,22.868,22.881,22.894,22.907,22.958,22.97,23.11,23.123,23.136,23.187,23.174,23.212,23.263,23.301,23.301,23.301,23.339,23.339,23.377,23.403,23.428,23.441,23.441,23.441,23.416,23.403,23.377,23.377,23.39,23.39,23.403,23.441,23.416,23.416,23.403,23.365,23.339,23.301,23.289,23.289,23.289,23.314,23.327,23.339,23.365,23.377,23.403,23.416,23.416,23.416,23.377,23.352,23.327,23.301,23.289,23.263,23.25,23.25,23.25,23.25,23.25,23.25,23.289,23.314,23.339,23.327,23.314,23.289,23.276,23.25,23.25,23.25,23.289,23.289,23.289,23.276,23.263,23.25,23.263,23.263,23.276,23.276,23.276,23.263,23.276,23.289,23.289,23.289,23.276,23.263,23.263,23.25,23.225,23.212,23.212,23.212,23.212,23.2,23.187,23.187,23.174,23.161,23.161,23.174,23.187,23.2,23.225,23.238,23.187,23.161,23.136,23.136,23.149,23.174,23.2,23.212,23.212,23.212,23.212,23.212,23.212,23.225,23.212,23.2,23.187,23.187,23.187,23.2,23.2,23.174,23.174,23.174,23.174,23.187,23.225,23.238,23.238,23.225,23.212,23.187,23.187,23.187,23.174,23.174,23.174,23.161,23.149,23.123,23.136,23.136,23.161,23.187,23.2,23.2,23.187,23.187,23.187,23.2,23.225,23.212,23.212,23.2,23.174,23.174,23.161,23.161,23.161,23.136,23.136,23.149,23.161,23.2,23.2,23.212,23.2,23.2,23.174,23.174,23.174,23.161,23.174,23.174,23.136,23.123,23.136,23.149,23.161,23.174,23.161,23.161,23.161,23.161,23.161,23.174,23.187,23.2,23.212,23.212,23.225,23.212,23.2,23.2,23.212,23.238,23.25,23.25,23.225,23.212,23.187,23.174,23.174,23.161,23.2,23.225,23.25,23.276,23.276,23.276,23.301,23.314,23.314,23.365,23.352,23.377,23.377,23.365,23.377,23.377,23.365,23.339,23.327,23.314,23.327,23.339,23.339,23.352,23.352,23.377,23.403,23.403,23.428,23.428,23.428,23.416,23.416,23.39,23.352,23.339,23.314,23.301,23.289,23.289,23.289,23.301,23.339,23.352,23.352,23.39,23.403,23.403,23.416,23.441,23.441,23.428,23.416,23.428,23.416,23.441,23.466,23.466,23.479,23.492,23.479,23.454,23.428,23.365,23.301,23.238,23.2,23.149,23.06,22.97,22.932,22.881,22.856,22.817,22.779,22.766,22.766,22.715,22.715,22.702,22.677,22.677,22.664,22.664,22.69,22.702,22.728,22.741,22.766
