File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180502\04_iphone8_sleep.jpg

,24.149,24.162,24.137,24.149,24.162,24.099,24.099,24.099,24.061,24.061,24.086,24.086,24.112,24.137,24.162,24.175,24.2,24.225,24.288,24.275,24.313,24.313,24.288,24.313,24.326,24.326,24.338,24.376,24.389,24.414,24.426,24.426,24.439,24.414,24.414,24.414,24.414,24.414,24.426,24.452,24.452,24.426,24.401,24.376,24.364,24.351,24.338,24.313,24.313,24.326,24.313,24.313,24.301,24.326,24.288,24.275,24.275,24.263,24.288,24.326,24.351,24.351,24.364,24.364,24.351,24.338,24.313,24.301,24.313,24.288,24.288,24.301,24.275,24.263,24.25,24.212,24.225,24.212,24.2,24.225,24.187,24.187,24.162,24.187,24.225,24.225,24.25,24.288,24.301,24.326,24.326,24.326,24.313,24.326,24.313,24.313,24.326,24.326,24.338,24.351,24.326,24.313,24.275,24.263,24.25,24.225,24.212,24.2,24.175,24.175,24.212,24.238,24.25,24.263,24.25,24.238,24.212,24.2,24.187,24.175,24.162,24.149,24.149,24.162,24.175,24.212,24.225,24.238,24.238,24.225,24.212,24.2,24.225,24.238,24.275,24.288,24.275,24.25,24.225,24.238,24.238,24.25,24.25,24.238,24.238,24.238,24.2,24.187,24.175,24.175,24.175,24.149,24.149,24.175,24.175,24.187,24.187,24.187,24.175,24.149,24.149,24.162,24.149,24.162,24.2,24.212,24.238,24.263,24.263,24.288,24.263,24.263,24.275,24.238,24.238,24.212,24.2,24.187,24.187,24.187,24.212,24.238,24.25,24.212,24.212,24.187,24.162,24.137,24.162,24.162,24.162,24.175,24.137,24.149,24.175,24.175,24.187,24.225,24.212,24.288,24.25,24.263,24.263,24.25,24.212,24.212,24.212,24.187,24.187,24.175,24.175,24.175,24.212,24.25,24.288,24.301,24.313,24.326,24.326,24.301,24.263,24.238,24.238,24.225,24.212,24.212,24.238,24.263,24.225,24.225,24.25,24.25,24.288,24.301,24.338,24.313,24.288,24.288,24.275,24.313,24.313,24.313,24.326,24.338,24.338,24.338,24.364,24.364,24.364,24.364,24.364,24.364,24.351,24.351,24.376,24.351,24.338,24.326,24.313,24.313,24.301,24.288,24.301,24.313,24.301,24.326,24.376,24.401,24.401,24.389,24.351,24.364,24.351,24.389,24.414,24.452,24.464,24.489,24.514,24.552,24.565,24.577,24.552,24.54,24.527,24.489,24.464,24.464,24.452,24.426,24.426,24.389,24.338,24.338,24.288,24.288,24.263,24.225,24.2,24.162,24.112,24.061,24.048,23.998,23.998,23.998,24.023,24.023,24.023,24.036,24.061,24.061,24.036,24.023,23.998,23.985,23.96,23.935,23.922,23.922
,24.162,24.175,24.149,24.149,24.137,24.137,24.086,24.074,24.099,24.061,24.074,24.086,24.112,24.124,24.162,24.187,24.187,24.212,24.301,24.263,24.288,24.326,24.326,24.313,24.326,24.364,24.414,24.401,24.389,24.426,24.452,24.464,24.452,24.439,24.426,24.426,24.414,24.426,24.439,24.452,24.426,24.414,24.401,24.376,24.364,24.351,24.338,24.326,24.313,24.301,24.301,24.301,24.326,24.326,24.313,24.275,24.288,24.288,24.288,24.301,24.313,24.326,24.338,24.338,24.313,24.301,24.301,24.301,24.288,24.275,24.288,24.288,24.275,24.275,24.275,24.225,24.225,24.212,24.212,24.2,24.2,24.175,24.149,24.175,24.2,24.225,24.25,24.263,24.275,24.301,24.288,24.288,24.288,24.301,24.275,24.301,24.301,24.301,24.326,24.326,24.313,24.313,24.288,24.25,24.225,24.225,24.2,24.162,24.137,24.162,24.162,24.212,24.238,24.25,24.238,24.238,24.212,24.2,24.187,24.175,24.137,24.124,24.124,24.149,24.162,24.187,24.212,24.212,24.212,24.2,24.187,24.187,24.2,24.212,24.238,24.25,24.25,24.25,24.212,24.212,24.212,24.225,24.238,24.225,24.225,24.212,24.2,24.187,24.175,24.162,24.162,24.162,24.175,24.2,24.187,24.187,24.2,24.2,24.175,24.162,24.149,24.124,24.124,24.149,24.175,24.2,24.225,24.25,24.263,24.263,24.288,24.275,24.263,24.238,24.238,24.225,24.187,24.162,24.162,24.175,24.212,24.238,24.238,24.238,24.2,24.162,24.162,24.149,24.175,24.149,24.137,24.137,24.162,24.149,24.162,24.162,24.187,24.175,24.238,24.25,24.275,24.25,24.25,24.238,24.225,24.2,24.2,24.175,24.175,24.162,24.187,24.212,24.25,24.263,24.263,24.288,24.301,24.301,24.301,24.301,24.263,24.25,24.225,24.212,24.2,24.212,24.225,24.225,24.2,24.225,24.238,24.263,24.288,24.326,24.351,24.313,24.288,24.263,24.275,24.301,24.313,24.326,24.313,24.313,24.326,24.351,24.351,24.351,24.351,24.351,24.351,24.364,24.351,24.364,24.364,24.338,24.326,24.301,24.338,24.288,24.25,24.263,24.313,24.326,24.326,24.351,24.414,24.439,24.389,24.376,24.364,24.364,24.364,24.401,24.452,24.464,24.452,24.489,24.54,24.552,24.565,24.565,24.552,24.527,24.54,24.477,24.452,24.439,24.414,24.401,24.376,24.338,24.326,24.313,24.275,24.275,24.25,24.2,24.175,24.137,24.086,24.061,24.061,24.011,23.985,24.023,24.048,24.048,24.048,24.036,24.036,24.011,23.998,23.985,23.96,23.947,23.935,23.935,23.922,23.91
,24.2,24.2,24.175,24.149,24.137,24.124,24.099,24.074,24.086,24.048,24.061,24.074,24.074,24.112,24.162,24.187,24.175,24.212,24.263,24.275,24.288,24.326,24.338,24.351,24.376,24.389,24.414,24.426,24.439,24.439,24.439,24.439,24.439,24.426,24.426,24.426,24.426,24.426,24.439,24.439,24.439,24.414,24.401,24.364,24.326,24.313,24.326,24.313,24.301,24.301,24.313,24.313,24.326,24.351,24.313,24.313,24.301,24.275,24.275,24.288,24.301,24.313,24.313,24.313,24.288,24.288,24.301,24.275,24.288,24.288,24.275,24.301,24.288,24.288,24.263,24.212,24.225,24.212,24.212,24.212,24.212,24.175,24.162,24.162,24.175,24.212,24.238,24.263,24.25,24.263,24.263,24.25,24.25,24.275,24.275,24.263,24.288,24.288,24.313,24.326,24.338,24.275,24.25,24.238,24.212,24.212,24.187,24.149,24.124,24.112,24.124,24.162,24.2,24.225,24.238,24.225,24.212,24.2,24.187,24.162,24.162,24.162,24.137,24.137,24.149,24.175,24.187,24.2,24.187,24.175,24.187,24.175,24.187,24.2,24.225,24.238,24.238,24.238,24.212,24.2,24.2,24.212,24.212,24.212,24.2,24.2,24.175,24.162,24.175,24.162,24.175,24.175,24.2,24.212,24.2,24.2,24.2,24.2,24.187,24.175,24.149,24.112,24.124,24.137,24.162,24.212,24.238,24.25,24.263,24.263,24.275,24.288,24.275,24.263,24.238,24.2,24.175,24.162,24.162,24.2,24.212,24.225,24.225,24.25,24.187,24.2,24.162,24.149,24.162,24.162,24.149,24.137,24.149,24.124,24.137,24.149,24.187,24.225,24.238,24.275,24.263,24.225,24.25,24.238,24.187,24.187,24.187,24.187,24.187,24.175,24.187,24.2,24.238,24.25,24.263,24.275,24.288,24.288,24.288,24.275,24.263,24.25,24.238,24.212,24.2,24.2,24.2,24.2,24.187,24.212,24.25,24.263,24.326,24.351,24.351,24.338,24.288,24.275,24.301,24.275,24.301,24.301,24.263,24.275,24.313,24.338,24.338,24.351,24.351,24.338,24.338,24.351,24.351,24.376,24.338,24.338,24.313,24.326,24.288,24.275,24.263,24.288,24.313,24.326,24.351,24.389,24.401,24.389,24.414,24.338,24.364,24.351,24.426,24.452,24.439,24.426,24.452,24.502,24.527,24.54,24.527,24.552,24.54,24.54,24.54,24.502,24.477,24.452,24.439,24.401,24.364,24.326,24.313,24.313,24.275,24.275,24.25,24.187,24.175,24.124,24.086,24.048,24.036,23.998,23.998,23.998,24.023,24.023,24.023,24.023,24.011,23.998,23.96,23.947,23.947,23.91,23.897,23.897,23.897,23.91
,24.175,24.2,24.137,24.149,24.162,24.137,24.099,24.099,24.099,24.074,24.061,24.086,24.074,24.099,24.149,24.175,24.2,24.212,24.288,24.225,24.288,24.326,24.326,24.364,24.376,24.364,24.401,24.426,24.426,24.426,24.439,24.426,24.414,24.414,24.426,24.426,24.414,24.426,24.439,24.439,24.439,24.414,24.389,24.351,24.338,24.326,24.313,24.313,24.313,24.313,24.326,24.301,24.313,24.351,24.326,24.338,24.313,24.288,24.275,24.275,24.275,24.301,24.301,24.288,24.275,24.275,24.275,24.275,24.301,24.326,24.288,24.313,24.288,24.275,24.25,24.225,24.212,24.212,24.2,24.2,24.2,24.187,24.187,24.175,24.175,24.2,24.238,24.238,24.225,24.225,24.225,24.212,24.212,24.238,24.263,24.25,24.288,24.275,24.301,24.301,24.338,24.275,24.25,24.238,24.212,24.225,24.187,24.162,24.112,24.086,24.124,24.162,24.175,24.2,24.212,24.2,24.187,24.175,24.175,24.175,24.175,24.162,24.137,24.124,24.124,24.137,24.162,24.175,24.175,24.175,24.175,24.175,24.187,24.2,24.212,24.225,24.225,24.212,24.2,24.187,24.187,24.187,24.187,24.175,24.187,24.175,24.162,24.137,24.162,24.149,24.187,24.2,24.212,24.212,24.212,24.212,24.212,24.2,24.187,24.175,24.149,24.137,24.162,24.149,24.162,24.212,24.212,24.238,24.25,24.25,24.275,24.275,24.275,24.263,24.225,24.212,24.187,24.175,24.187,24.212,24.212,24.212,24.238,24.212,24.2,24.187,24.175,24.162,24.175,24.175,24.162,24.162,24.149,24.137,24.137,24.149,24.187,24.187,24.238,24.25,24.212,24.25,24.238,24.225,24.212,24.212,24.2,24.187,24.187,24.175,24.187,24.2,24.225,24.25,24.263,24.263,24.263,24.263,24.263,24.263,24.263,24.25,24.25,24.238,24.2,24.175,24.162,24.162,24.175,24.212,24.225,24.275,24.338,24.364,24.376,24.376,24.288,24.263,24.25,24.238,24.275,24.301,24.263,24.263,24.275,24.288,24.301,24.326,24.326,24.313,24.301,24.326,24.326,24.338,24.338,24.313,24.326,24.288,24.25,24.263,24.263,24.301,24.313,24.301,24.338,24.364,24.389,24.426,24.414,24.364,24.376,24.351,24.464,24.452,24.401,24.426,24.464,24.477,24.514,24.527,24.527,24.54,24.514,24.552,24.565,24.552,24.502,24.477,24.439,24.401,24.376,24.338,24.301,24.288,24.275,24.263,24.225,24.187,24.175,24.149,24.099,24.061,24.036,24.023,24.023,24.023,24.023,24.048,24.023,24.023,24.023,23.998,23.96,23.935,23.947,23.884,23.872,23.872,23.872,23.872
,24.162,24.187,24.137,24.137,24.149,24.137,24.112,24.124,24.124,24.112,24.112,24.099,24.112,24.137,24.162,24.187,24.2,24.212,24.25,24.275,24.288,24.326,24.364,24.389,24.401,24.414,24.439,24.439,24.426,24.439,24.439,24.426,24.414,24.414,24.414,24.426,24.426,24.401,24.401,24.401,24.401,24.389,24.389,24.338,24.301,24.288,24.301,24.288,24.301,24.301,24.313,24.301,24.301,24.338,24.326,24.351,24.326,24.301,24.288,24.263,24.25,24.263,24.263,24.263,24.263,24.25,24.238,24.25,24.25,24.288,24.313,24.326,24.326,24.301,24.275,24.238,24.238,24.225,24.212,24.2,24.187,24.175,24.187,24.187,24.187,24.187,24.212,24.212,24.212,24.2,24.187,24.2,24.238,24.25,24.25,24.25,24.25,24.288,24.313,24.338,24.301,24.263,24.25,24.225,24.238,24.225,24.212,24.149,24.137,24.099,24.099,24.124,24.137,24.149,24.175,24.175,24.162,24.149,24.149,24.149,24.162,24.149,24.124,24.099,24.112,24.112,24.124,24.175,24.175,24.175,24.175,24.175,24.187,24.2,24.212,24.225,24.212,24.2,24.187,24.175,24.175,24.162,24.175,24.175,24.175,24.162,24.162,24.149,24.149,24.149,24.187,24.2,24.225,24.225,24.225,24.225,24.212,24.212,24.2,24.175,24.162,24.162,24.175,24.187,24.187,24.212,24.2,24.212,24.225,24.225,24.263,24.263,24.275,24.263,24.212,24.212,24.212,24.212,24.212,24.212,24.238,24.212,24.225,24.212,24.187,24.175,24.175,24.162,24.162,24.175,24.175,24.162,24.175,24.149,24.162,24.162,24.187,24.2,24.187,24.212,24.25,24.275,24.275,24.25,24.225,24.25,24.212,24.2,24.187,24.175,24.162,24.175,24.2,24.212,24.225,24.238,24.238,24.238,24.25,24.25,24.263,24.263,24.263,24.238,24.2,24.162,24.149,24.162,24.2,24.212,24.212,24.263,24.338,24.351,24.376,24.364,24.326,24.326,24.263,24.25,24.25,24.275,24.288,24.263,24.25,24.263,24.288,24.301,24.301,24.275,24.263,24.275,24.301,24.301,24.338,24.326,24.313,24.263,24.288,24.288,24.263,24.301,24.288,24.301,24.326,24.338,24.376,24.426,24.376,24.326,24.414,24.426,24.439,24.464,24.439,24.452,24.426,24.452,24.502,24.502,24.514,24.527,24.527,24.527,24.565,24.527,24.527,24.489,24.439,24.414,24.376,24.338,24.288,24.238,24.263,24.263,24.225,24.225,24.2,24.149,24.124,24.086,24.061,24.048,24.036,24.036,24.048,24.048,24.048,24.036,24.011,23.998,23.973,23.96,23.922,23.922,23.897,23.897,23.884,23.872
,24.149,24.162,24.137,24.124,24.149,24.149,24.137,24.137,24.149,24.124,24.137,24.124,24.112,24.124,24.149,24.2,24.212,24.25,24.25,24.275,24.301,24.338,24.338,24.351,24.364,24.414,24.452,24.439,24.401,24.426,24.414,24.401,24.401,24.401,24.401,24.389,24.414,24.401,24.414,24.401,24.414,24.401,24.376,24.351,24.326,24.301,24.288,24.301,24.301,24.301,24.301,24.288,24.301,24.338,24.338,24.351,24.338,24.313,24.301,24.275,24.263,24.263,24.263,24.275,24.263,24.25,24.25,24.238,24.238,24.288,24.326,24.301,24.301,24.288,24.275,24.25,24.25,24.238,24.212,24.2,24.175,24.162,24.162,24.187,24.2,24.2,24.2,24.212,24.187,24.187,24.2,24.212,24.238,24.25,24.275,24.225,24.288,24.288,24.275,24.313,24.301,24.275,24.288,24.225,24.212,24.187,24.2,24.175,24.175,24.149,24.112,24.112,24.124,24.149,24.149,24.137,24.124,24.137,24.137,24.149,24.162,24.162,24.137,24.112,24.099,24.112,24.137,24.187,24.2,24.187,24.187,24.187,24.2,24.212,24.225,24.225,24.212,24.2,24.187,24.162,24.162,24.162,24.162,24.162,24.175,24.162,24.162,24.162,24.162,24.162,24.175,24.2,24.212,24.212,24.212,24.212,24.2,24.2,24.175,24.175,24.162,24.149,24.175,24.2,24.225,24.225,24.2,24.2,24.187,24.212,24.238,24.238,24.25,24.25,24.225,24.212,24.225,24.225,24.225,24.2,24.212,24.2,24.212,24.2,24.187,24.175,24.175,24.175,24.149,24.175,24.175,24.162,24.175,24.149,24.162,24.162,24.175,24.187,24.2,24.225,24.225,24.212,24.25,24.275,24.238,24.25,24.263,24.238,24.2,24.187,24.162,24.137,24.149,24.187,24.2,24.212,24.212,24.212,24.225,24.238,24.25,24.263,24.263,24.238,24.2,24.162,24.149,24.175,24.2,24.212,24.225,24.275,24.326,24.338,24.376,24.338,24.351,24.326,24.313,24.301,24.288,24.263,24.275,24.288,24.275,24.275,24.275,24.288,24.301,24.275,24.25,24.263,24.288,24.288,24.338,24.338,24.338,24.313,24.326,24.288,24.263,24.25,24.275,24.288,24.301,24.326,24.376,24.401,24.364,24.338,24.401,24.426,24.452,24.477,24.489,24.439,24.426,24.464,24.477,24.477,24.464,24.477,24.514,24.527,24.527,24.514,24.514,24.464,24.464,24.452,24.401,24.338,24.288,24.263,24.263,24.275,24.238,24.225,24.2,24.175,24.137,24.099,24.074,24.061,24.061,24.036,24.036,24.048,24.036,24.036,24.036,24.036,24.048,24.023,23.973,23.96,23.973,23.935,23.922,23.91
,24.149,24.137,24.124,24.137,24.149,24.175,24.162,24.162,24.149,24.124,24.124,24.124,24.149,24.187,24.212,24.225,24.263,24.263,24.25,24.263,24.275,24.288,24.301,24.338,24.376,24.414,24.452,24.439,24.364,24.364,24.364,24.351,24.364,24.389,24.376,24.376,24.389,24.364,24.389,24.376,24.426,24.389,24.389,24.389,24.351,24.313,24.301,24.326,24.313,24.288,24.288,24.275,24.301,24.313,24.338,24.364,24.376,24.351,24.313,24.301,24.288,24.288,24.301,24.263,24.25,24.263,24.238,24.238,24.238,24.25,24.288,24.275,24.301,24.301,24.275,24.263,24.25,24.238,24.212,24.2,24.162,24.149,24.175,24.2,24.2,24.2,24.212,24.212,24.187,24.187,24.225,24.238,24.238,24.263,24.275,24.263,24.275,24.275,24.275,24.301,24.288,24.263,24.275,24.25,24.225,24.212,24.2,24.187,24.187,24.149,24.137,24.137,24.137,24.149,24.149,24.124,24.124,24.112,24.112,24.124,24.137,24.137,24.124,24.099,24.112,24.137,24.175,24.212,24.225,24.212,24.187,24.212,24.212,24.225,24.212,24.212,24.212,24.2,24.175,24.162,24.162,24.162,24.149,24.149,24.162,24.162,24.162,24.162,24.149,24.162,24.162,24.2,24.2,24.2,24.2,24.2,24.2,24.187,24.137,24.149,24.137,24.137,24.175,24.175,24.212,24.212,24.2,24.2,24.175,24.2,24.212,24.225,24.212,24.212,24.2,24.212,24.212,24.238,24.238,24.225,24.212,24.2,24.212,24.187,24.187,24.175,24.162,24.162,24.137,24.162,24.162,24.175,24.2,24.175,24.187,24.187,24.162,24.175,24.187,24.212,24.238,24.212,24.238,24.25,24.212,24.25,24.25,24.225,24.2,24.162,24.137,24.137,24.124,24.124,24.162,24.175,24.2,24.2,24.212,24.238,24.238,24.263,24.263,24.225,24.187,24.162,24.162,24.187,24.212,24.225,24.25,24.301,24.313,24.326,24.351,24.364,24.338,24.351,24.326,24.313,24.301,24.288,24.288,24.301,24.288,24.301,24.301,24.301,24.301,24.288,24.263,24.263,24.263,24.275,24.338,24.338,24.364,24.338,24.301,24.288,24.263,24.263,24.275,24.288,24.326,24.326,24.351,24.351,24.313,24.338,24.389,24.426,24.464,24.464,24.452,24.452,24.477,24.502,24.477,24.477,24.452,24.426,24.464,24.502,24.502,24.502,24.502,24.464,24.452,24.439,24.401,24.389,24.364,24.275,24.225,24.25,24.263,24.212,24.2,24.175,24.137,24.112,24.099,24.086,24.074,24.048,24.036,24.036,24.036,24.036,24.048,24.048,24.036,24.036,24.023,24.023,23.973,23.935,23.922,23.91
,24.137,24.137,24.137,24.162,24.187,24.187,24.175,24.175,24.137,24.137,24.112,24.112,24.137,24.175,24.2,24.25,24.288,24.301,24.288,24.288,24.288,24.275,24.288,24.338,24.389,24.414,24.452,24.439,24.389,24.351,24.326,24.338,24.364,24.364,24.351,24.389,24.389,24.389,24.389,24.364,24.376,24.389,24.364,24.351,24.338,24.301,24.301,24.301,24.301,24.275,24.288,24.275,24.288,24.313,24.351,24.376,24.376,24.376,24.338,24.301,24.301,24.313,24.326,24.263,24.263,24.263,24.225,24.212,24.225,24.225,24.25,24.275,24.301,24.313,24.288,24.263,24.263,24.25,24.25,24.212,24.162,24.162,24.175,24.187,24.2,24.187,24.212,24.2,24.238,24.25,24.238,24.263,24.238,24.263,24.288,24.275,24.263,24.275,24.263,24.288,24.275,24.263,24.25,24.212,24.2,24.187,24.187,24.187,24.187,24.175,24.162,24.149,24.149,24.149,24.149,24.124,24.099,24.099,24.099,24.112,24.124,24.124,24.112,24.099,24.112,24.162,24.212,24.238,24.25,24.225,24.2,24.212,24.2,24.212,24.212,24.2,24.2,24.187,24.162,24.162,24.162,24.149,24.162,24.162,24.175,24.162,24.187,24.175,24.149,24.162,24.162,24.175,24.175,24.187,24.187,24.187,24.2,24.175,24.137,24.137,24.112,24.137,24.162,24.187,24.2,24.225,24.2,24.187,24.175,24.175,24.187,24.2,24.187,24.187,24.187,24.212,24.212,24.238,24.238,24.238,24.238,24.212,24.212,24.2,24.187,24.175,24.162,24.162,24.149,24.175,24.162,24.175,24.212,24.2,24.187,24.187,24.187,24.162,24.175,24.187,24.2,24.2,24.238,24.238,24.238,24.25,24.25,24.25,24.212,24.187,24.137,24.124,24.137,24.137,24.162,24.162,24.187,24.187,24.2,24.212,24.225,24.25,24.263,24.238,24.2,24.187,24.187,24.2,24.225,24.25,24.275,24.313,24.326,24.313,24.326,24.338,24.351,24.364,24.338,24.326,24.301,24.313,24.288,24.288,24.288,24.313,24.313,24.313,24.326,24.326,24.301,24.275,24.25,24.275,24.313,24.351,24.351,24.313,24.263,24.275,24.275,24.275,24.263,24.301,24.326,24.338,24.326,24.326,24.338,24.351,24.376,24.401,24.426,24.464,24.439,24.489,24.514,24.502,24.464,24.502,24.464,24.426,24.464,24.489,24.489,24.489,24.477,24.477,24.439,24.426,24.364,24.351,24.338,24.275,24.225,24.238,24.2,24.225,24.212,24.162,24.137,24.124,24.124,24.099,24.074,24.074,24.061,24.048,24.036,24.048,24.061,24.074,24.074,24.074,24.086,23.985,24.011,23.998,23.922,23.897
,24.149,24.162,24.175,24.187,24.2,24.2,24.2,24.187,24.149,24.124,24.112,24.112,24.099,24.099,24.137,24.212,24.263,24.301,24.313,24.313,24.301,24.301,24.288,24.326,24.376,24.439,24.439,24.426,24.401,24.364,24.364,24.376,24.364,24.364,24.376,24.376,24.364,24.364,24.389,24.376,24.389,24.389,24.376,24.364,24.338,24.301,24.288,24.301,24.275,24.275,24.301,24.288,24.301,24.326,24.351,24.376,24.389,24.389,24.364,24.313,24.275,24.326,24.313,24.313,24.288,24.263,24.238,24.2,24.212,24.212,24.238,24.275,24.288,24.301,24.275,24.263,24.275,24.275,24.263,24.238,24.187,24.175,24.175,24.187,24.2,24.225,24.225,24.238,24.238,24.263,24.263,24.25,24.263,24.25,24.263,24.263,24.288,24.263,24.238,24.275,24.263,24.263,24.263,24.225,24.187,24.187,24.187,24.2,24.187,24.187,24.187,24.175,24.162,24.149,24.137,24.124,24.112,24.099,24.112,24.112,24.124,24.124,24.124,24.137,24.149,24.187,24.238,24.238,24.238,24.225,24.212,24.2,24.212,24.2,24.212,24.212,24.187,24.187,24.149,24.162,24.162,24.162,24.175,24.175,24.2,24.212,24.2,24.175,24.162,24.149,24.149,24.162,24.162,24.162,24.175,24.175,24.187,24.149,24.124,24.112,24.099,24.124,24.149,24.149,24.187,24.2,24.2,24.2,24.175,24.175,24.187,24.162,24.137,24.175,24.187,24.187,24.212,24.225,24.225,24.238,24.225,24.212,24.212,24.2,24.187,24.187,24.175,24.175,24.162,24.175,24.162,24.175,24.212,24.2,24.2,24.187,24.187,24.162,24.175,24.187,24.175,24.2,24.212,24.225,24.25,24.25,24.263,24.25,24.225,24.175,24.137,24.149,24.162,24.175,24.175,24.175,24.175,24.175,24.187,24.2,24.212,24.238,24.25,24.225,24.212,24.187,24.175,24.2,24.225,24.263,24.301,24.313,24.326,24.326,24.313,24.326,24.364,24.351,24.351,24.338,24.301,24.301,24.313,24.301,24.301,24.313,24.326,24.338,24.364,24.364,24.364,24.351,24.326,24.313,24.313,24.326,24.313,24.313,24.288,24.25,24.25,24.263,24.25,24.288,24.313,24.326,24.351,24.338,24.326,24.338,24.364,24.389,24.426,24.439,24.464,24.489,24.489,24.514,24.502,24.477,24.452,24.464,24.477,24.464,24.464,24.464,24.439,24.439,24.439,24.414,24.389,24.389,24.376,24.364,24.338,24.301,24.25,24.212,24.162,24.149,24.137,24.124,24.124,24.112,24.086,24.074,24.074,24.061,24.036,24.061,24.048,24.061,24.074,24.074,24.086,24.023,23.96,24.011,24.011,23.973
,24.149,24.162,24.187,24.212,24.212,24.212,24.212,24.2,24.175,24.124,24.086,24.061,24.048,24.086,24.112,24.2,24.275,24.301,24.326,24.326,24.326,24.313,24.301,24.326,24.389,24.452,24.414,24.376,24.338,24.313,24.338,24.364,24.364,24.364,24.376,24.364,24.389,24.376,24.389,24.376,24.376,24.364,24.351,24.351,24.338,24.326,24.313,24.338,24.275,24.288,24.313,24.275,24.288,24.313,24.351,24.364,24.389,24.389,24.376,24.389,24.389,24.364,24.364,24.326,24.301,24.275,24.238,24.225,24.2,24.212,24.238,24.263,24.275,24.275,24.263,24.25,24.263,24.288,24.275,24.25,24.212,24.187,24.175,24.187,24.225,24.225,24.238,24.238,24.25,24.275,24.275,24.288,24.288,24.275,24.275,24.263,24.25,24.25,24.238,24.238,24.263,24.263,24.275,24.25,24.225,24.2,24.2,24.212,24.212,24.225,24.212,24.175,24.149,24.137,24.124,24.149,24.137,24.112,24.124,24.124,24.124,24.124,24.137,24.149,24.175,24.212,24.25,24.25,24.225,24.225,24.212,24.2,24.2,24.187,24.2,24.212,24.2,24.175,24.162,24.175,24.187,24.187,24.187,24.2,24.212,24.212,24.187,24.187,24.162,24.162,24.175,24.162,24.175,24.162,24.175,24.162,24.175,24.162,24.137,24.137,24.112,24.124,24.137,24.149,24.175,24.175,24.212,24.212,24.212,24.187,24.187,24.149,24.149,24.175,24.162,24.187,24.212,24.225,24.225,24.25,24.238,24.225,24.212,24.212,24.2,24.187,24.2,24.187,24.175,24.175,24.175,24.187,24.2,24.187,24.212,24.175,24.187,24.162,24.149,24.175,24.175,24.187,24.2,24.238,24.225,24.238,24.238,24.212,24.187,24.162,24.187,24.187,24.162,24.2,24.187,24.162,24.175,24.175,24.175,24.187,24.212,24.225,24.238,24.212,24.187,24.175,24.162,24.187,24.225,24.275,24.313,24.326,24.326,24.326,24.351,24.351,24.351,24.326,24.338,24.313,24.301,24.288,24.313,24.326,24.326,24.338,24.351,24.351,24.364,24.389,24.389,24.351,24.326,24.326,24.313,24.313,24.313,24.288,24.263,24.212,24.238,24.25,24.263,24.288,24.326,24.351,24.376,24.351,24.338,24.338,24.364,24.389,24.426,24.452,24.477,24.514,24.527,24.514,24.502,24.477,24.489,24.477,24.464,24.439,24.439,24.452,24.426,24.401,24.464,24.439,24.401,24.401,24.376,24.351,24.338,24.313,24.238,24.225,24.175,24.149,24.137,24.124,24.099,24.086,24.086,24.061,24.074,24.061,24.036,24.061,24.036,24.023,24.061,24.086,24.061,24.011,23.935,23.985,23.935,23.91
