File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180505\01_3DOnMetal_2D0.jpg

,22.229,22.229,22.254,22.241,22.241,22.267,22.267,22.28,22.306,22.318,22.306,22.331,22.28,22.293,22.331,22.331,22.344,22.382,22.421,22.408,22.472,22.523,22.536,22.549,22.575,22.587,22.587,22.6,22.613,22.613,22.651,22.626,22.651,22.677,22.69,22.715,22.741,22.741,22.741,22.728,22.69,22.677,22.677,22.69,22.69,22.69,22.69,22.69,22.69,22.69,22.702,22.702,22.69,22.702,22.741,22.741,22.753,22.741,22.728,22.702,22.69,22.677,22.638,22.626,22.638,22.651,22.651,22.664,22.677,22.677,22.69,22.69,22.69,22.677,22.69,22.69,22.677,22.69,22.664,22.638,22.626,22.613,22.613,22.626,22.638,22.638,22.638,22.626,22.613,22.6,22.6,22.613,22.626,22.651,22.638,22.638,22.6,22.587,22.575,22.549,22.549,22.536,22.536,22.549,22.536,22.562,22.562,22.6,22.613,22.6,22.6,22.626,22.6,22.626,22.613,22.587,22.575,22.562,22.562,22.562,22.575,22.587,22.6,22.6,22.575,22.536,22.523,22.511,22.523,22.536,22.549,22.549,22.549,22.536,22.549,22.549,22.523,22.511,22.536,22.549,22.562,22.562,22.562,22.536,22.536,22.523,22.511,22.498,22.498,22.485,22.498,22.498,22.523,22.549,22.536,22.549,22.536,22.523,22.523,22.523,22.523,22.549,22.511,22.485,22.523,22.485,22.498,22.523,22.536,22.575,22.587,22.562,22.523,22.523,22.498,22.485,22.498,22.485,22.459,22.459,22.485,22.523,22.511,22.498,22.523,22.523,22.523,22.523,22.511,22.511,22.472,22.511,22.472,22.485,22.485,22.523,22.523,22.523,22.562,22.549,22.549,22.575,22.6,22.613,22.587,22.587,22.6,22.613,22.613,22.613,22.626,22.613,22.6,22.6,22.587,22.587,22.587,22.6,22.587,22.575,22.562,22.562,22.575,22.6,22.626,22.638,22.651,22.677,22.702,22.728,22.728,22.69,22.677,22.69,22.651,22.664,22.664,22.626,22.638,22.638,22.651,22.677,22.702,22.702,22.69,22.677,22.664,22.651,22.651,22.638,22.638,22.626,22.664,22.69,22.753,22.753,22.766,22.766,22.741,22.702,22.69,22.69,22.651,22.651,22.638,22.626,22.6,22.613,22.638,22.664,22.626,22.664,22.677,22.69,22.715,22.741,22.753,22.741,22.753,22.779,22.792,22.805,22.805,22.792,22.779,22.753,22.766,22.792,22.792,22.766,22.753,22.715,22.69,22.664,22.587,22.549,22.536,22.523,22.459,22.408,22.408,22.408,22.344,22.306,22.267,22.254,22.254,22.241,22.254,22.241,22.229,22.203,22.216,22.216,22.19,22.203,22.203,22.177,22.164,22.19
,22.203,22.229,22.267,22.254,22.254,22.254,22.267,22.293,22.293,22.306,22.318,22.306,22.28,22.293,22.318,22.344,22.344,22.37,22.434,22.472,22.511,22.523,22.536,22.562,22.587,22.587,22.575,22.587,22.587,22.6,22.626,22.626,22.651,22.677,22.702,22.715,22.728,22.741,22.753,22.728,22.715,22.702,22.69,22.69,22.702,22.702,22.702,22.715,22.728,22.728,22.715,22.715,22.702,22.702,22.728,22.741,22.753,22.766,22.728,22.715,22.69,22.664,22.638,22.613,22.613,22.613,22.626,22.664,22.677,22.664,22.69,22.702,22.677,22.664,22.651,22.638,22.651,22.702,22.677,22.677,22.651,22.613,22.613,22.626,22.613,22.613,22.613,22.6,22.6,22.6,22.6,22.613,22.638,22.651,22.651,22.638,22.626,22.6,22.6,22.575,22.575,22.562,22.562,22.523,22.536,22.549,22.587,22.6,22.6,22.6,22.626,22.638,22.613,22.587,22.587,22.575,22.575,22.575,22.562,22.562,22.549,22.549,22.575,22.587,22.562,22.549,22.536,22.523,22.536,22.536,22.549,22.549,22.549,22.549,22.549,22.562,22.549,22.536,22.549,22.549,22.562,22.562,22.549,22.523,22.523,22.523,22.511,22.511,22.523,22.511,22.511,22.523,22.523,22.562,22.536,22.536,22.523,22.523,22.536,22.549,22.549,22.549,22.523,22.536,22.523,22.498,22.498,22.523,22.549,22.562,22.575,22.536,22.536,22.511,22.485,22.472,22.511,22.472,22.472,22.472,22.485,22.511,22.523,22.498,22.511,22.511,22.511,22.536,22.523,22.523,22.498,22.498,22.472,22.485,22.485,22.511,22.523,22.523,22.536,22.562,22.549,22.587,22.626,22.651,22.651,22.626,22.626,22.613,22.626,22.638,22.626,22.626,22.6,22.587,22.587,22.575,22.575,22.587,22.575,22.562,22.549,22.562,22.575,22.587,22.626,22.638,22.638,22.677,22.677,22.69,22.69,22.741,22.664,22.677,22.664,22.626,22.613,22.613,22.638,22.664,22.664,22.677,22.69,22.69,22.677,22.664,22.651,22.638,22.638,22.613,22.626,22.638,22.664,22.69,22.753,22.741,22.766,22.753,22.702,22.69,22.664,22.651,22.638,22.638,22.626,22.626,22.626,22.664,22.651,22.677,22.664,22.677,22.69,22.69,22.728,22.753,22.766,22.779,22.792,22.792,22.792,22.817,22.805,22.779,22.792,22.766,22.766,22.779,22.779,22.779,22.753,22.728,22.702,22.664,22.6,22.549,22.536,22.523,22.498,22.472,22.459,22.408,22.37,22.306,22.267,22.254,22.254,22.254,22.241,22.241,22.229,22.203,22.216,22.229,22.19,22.19,22.164,22.139,22.139,22.152
,22.177,22.203,22.216,22.216,22.216,22.241,22.254,22.267,22.293,22.293,22.344,22.267,22.293,22.306,22.306,22.318,22.344,22.382,22.421,22.459,22.498,22.523,22.536,22.575,22.6,22.6,22.6,22.613,22.613,22.6,22.626,22.651,22.664,22.677,22.702,22.728,22.728,22.741,22.779,22.753,22.728,22.715,22.715,22.715,22.715,22.715,22.715,22.715,22.715,22.728,22.715,22.69,22.69,22.677,22.715,22.728,22.741,22.741,22.715,22.69,22.651,22.626,22.626,22.613,22.6,22.6,22.613,22.638,22.677,22.69,22.715,22.677,22.664,22.638,22.638,22.626,22.613,22.664,22.664,22.664,22.664,22.638,22.626,22.613,22.587,22.575,22.587,22.575,22.587,22.6,22.6,22.613,22.638,22.638,22.651,22.651,22.638,22.626,22.626,22.6,22.587,22.575,22.549,22.536,22.523,22.523,22.562,22.562,22.6,22.6,22.613,22.638,22.613,22.6,22.6,22.575,22.562,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.562,22.575,22.562,22.549,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.575,22.575,22.575,22.562,22.575,22.562,22.536,22.523,22.523,22.511,22.498,22.498,22.523,22.536,22.536,22.536,22.511,22.536,22.523,22.523,22.523,22.536,22.549,22.549,22.536,22.523,22.523,22.523,22.498,22.498,22.498,22.523,22.536,22.523,22.549,22.523,22.523,22.511,22.498,22.485,22.498,22.498,22.498,22.498,22.485,22.523,22.523,22.498,22.498,22.498,22.523,22.523,22.536,22.523,22.485,22.472,22.485,22.498,22.523,22.511,22.549,22.562,22.549,22.536,22.549,22.587,22.638,22.664,22.69,22.677,22.664,22.638,22.651,22.651,22.626,22.638,22.613,22.6,22.587,22.562,22.549,22.549,22.549,22.562,22.562,22.562,22.575,22.587,22.613,22.626,22.626,22.638,22.664,22.69,22.677,22.715,22.677,22.664,22.651,22.626,22.613,22.626,22.638,22.677,22.69,22.677,22.677,22.677,22.664,22.651,22.638,22.638,22.638,22.626,22.626,22.651,22.664,22.69,22.728,22.728,22.741,22.753,22.715,22.664,22.664,22.651,22.638,22.651,22.651,22.638,22.664,22.664,22.664,22.69,22.677,22.664,22.69,22.715,22.741,22.766,22.779,22.792,22.792,22.779,22.779,22.792,22.792,22.766,22.766,22.792,22.779,22.792,22.792,22.753,22.741,22.728,22.702,22.651,22.638,22.6,22.523,22.536,22.523,22.523,22.472,22.421,22.395,22.344,22.306,22.306,22.267,22.241,22.229,22.241,22.241,22.216,22.216,22.229,22.216,22.177,22.152,22.152,22.139,22.152
,22.164,22.19,22.216,22.241,22.241,22.254,22.254,22.28,22.293,22.293,22.306,22.293,22.293,22.306,22.306,22.318,22.344,22.408,22.447,22.447,22.485,22.536,22.562,22.562,22.587,22.626,22.613,22.626,22.6,22.626,22.638,22.651,22.664,22.69,22.702,22.702,22.715,22.753,22.779,22.766,22.728,22.753,22.753,22.741,22.741,22.741,22.728,22.728,22.741,22.728,22.715,22.702,22.69,22.677,22.702,22.715,22.715,22.702,22.677,22.664,22.638,22.613,22.6,22.6,22.587,22.587,22.587,22.626,22.638,22.677,22.69,22.677,22.651,22.638,22.626,22.638,22.638,22.664,22.677,22.69,22.702,22.664,22.638,22.613,22.587,22.562,22.562,22.562,22.575,22.6,22.613,22.626,22.626,22.638,22.638,22.651,22.651,22.638,22.638,22.626,22.6,22.562,22.536,22.549,22.523,22.575,22.562,22.575,22.575,22.562,22.562,22.6,22.6,22.6,22.6,22.587,22.575,22.575,22.575,22.587,22.6,22.613,22.613,22.6,22.587,22.575,22.562,22.562,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.575,22.549,22.523,22.511,22.511,22.498,22.511,22.511,22.523,22.536,22.549,22.549,22.523,22.511,22.498,22.511,22.536,22.536,22.549,22.549,22.549,22.523,22.523,22.498,22.498,22.511,22.511,22.511,22.511,22.511,22.536,22.523,22.511,22.523,22.511,22.485,22.511,22.485,22.498,22.523,22.498,22.523,22.511,22.498,22.511,22.485,22.536,22.536,22.575,22.549,22.536,22.523,22.472,22.511,22.523,22.536,22.549,22.549,22.549,22.575,22.549,22.6,22.626,22.664,22.664,22.677,22.69,22.651,22.638,22.638,22.626,22.626,22.613,22.6,22.6,22.575,22.562,22.549,22.549,22.575,22.575,22.575,22.575,22.587,22.6,22.613,22.626,22.638,22.664,22.664,22.664,22.702,22.69,22.651,22.638,22.626,22.613,22.651,22.651,22.677,22.702,22.69,22.677,22.664,22.651,22.651,22.651,22.651,22.651,22.638,22.638,22.651,22.651,22.677,22.702,22.715,22.715,22.728,22.715,22.728,22.69,22.677,22.664,22.638,22.638,22.651,22.69,22.715,22.702,22.702,22.69,22.677,22.702,22.728,22.741,22.766,22.792,22.792,22.792,22.779,22.779,22.779,22.766,22.741,22.753,22.766,22.779,22.792,22.792,22.766,22.728,22.728,22.715,22.677,22.651,22.613,22.536,22.549,22.523,22.523,22.485,22.434,22.408,22.357,22.318,22.306,22.229,22.203,22.216,22.229,22.241,22.216,22.203,22.229,22.216,22.152,22.152,22.139,22.139,22.177
,22.152,22.19,22.177,22.216,22.229,22.241,22.267,22.28,22.293,22.306,22.306,22.306,22.293,22.293,22.306,22.318,22.318,22.37,22.421,22.459,22.485,22.536,22.587,22.6,22.6,22.626,22.626,22.638,22.613,22.626,22.638,22.651,22.677,22.69,22.702,22.702,22.715,22.741,22.779,22.779,22.805,22.805,22.766,22.753,22.741,22.741,22.728,22.728,22.741,22.728,22.715,22.715,22.702,22.702,22.702,22.702,22.69,22.677,22.651,22.638,22.638,22.626,22.626,22.6,22.575,22.575,22.587,22.664,22.69,22.664,22.69,22.702,22.664,22.651,22.638,22.638,22.651,22.664,22.702,22.702,22.715,22.69,22.651,22.626,22.6,22.562,22.562,22.575,22.575,22.6,22.613,22.626,22.626,22.638,22.638,22.651,22.651,22.651,22.638,22.626,22.613,22.587,22.562,22.575,22.549,22.562,22.6,22.575,22.575,22.587,22.587,22.587,22.587,22.575,22.587,22.587,22.587,22.6,22.587,22.587,22.6,22.6,22.6,22.613,22.587,22.575,22.575,22.587,22.587,22.575,22.575,22.575,22.562,22.562,22.575,22.575,22.575,22.575,22.575,22.575,22.562,22.536,22.511,22.511,22.511,22.511,22.523,22.523,22.536,22.549,22.549,22.562,22.536,22.523,22.523,22.536,22.549,22.536,22.549,22.549,22.562,22.562,22.536,22.511,22.511,22.511,22.511,22.511,22.511,22.511,22.523,22.523,22.511,22.523,22.523,22.498,22.498,22.485,22.511,22.523,22.523,22.511,22.511,22.511,22.523,22.511,22.549,22.562,22.587,22.575,22.562,22.575,22.549,22.536,22.536,22.536,22.562,22.549,22.562,22.562,22.575,22.613,22.638,22.677,22.702,22.677,22.677,22.677,22.651,22.638,22.626,22.626,22.613,22.6,22.613,22.587,22.587,22.587,22.575,22.575,22.587,22.587,22.587,22.587,22.6,22.613,22.638,22.626,22.638,22.651,22.664,22.702,22.664,22.638,22.638,22.651,22.638,22.677,22.69,22.69,22.69,22.702,22.69,22.677,22.664,22.664,22.664,22.664,22.651,22.638,22.638,22.651,22.664,22.677,22.702,22.715,22.715,22.715,22.715,22.715,22.702,22.702,22.664,22.651,22.651,22.664,22.677,22.677,22.69,22.677,22.69,22.715,22.702,22.715,22.728,22.766,22.805,22.792,22.792,22.792,22.779,22.766,22.741,22.741,22.741,22.741,22.792,22.779,22.779,22.766,22.753,22.741,22.728,22.69,22.651,22.613,22.549,22.549,22.523,22.511,22.472,22.447,22.395,22.344,22.318,22.267,22.216,22.203,22.19,22.19,22.203,22.216,22.203,22.203,22.19,22.177,22.139,22.152,22.177,22.19
,22.164,22.152,22.203,22.229,22.241,22.241,22.254,22.267,22.293,22.306,22.318,22.293,22.28,22.28,22.306,22.344,22.293,22.395,22.395,22.434,22.472,22.498,22.523,22.587,22.664,22.664,22.626,22.677,22.651,22.626,22.651,22.664,22.69,22.69,22.702,22.741,22.741,22.741,22.779,22.805,22.779,22.805,22.792,22.753,22.741,22.741,22.728,22.728,22.728,22.715,22.715,22.715,22.715,22.715,22.715,22.702,22.677,22.651,22.651,22.638,22.626,22.626,22.626,22.626,22.6,22.613,22.651,22.677,22.677,22.753,22.702,22.702,22.69,22.677,22.664,22.664,22.677,22.69,22.702,22.715,22.702,22.69,22.664,22.638,22.613,22.575,22.587,22.6,22.6,22.613,22.626,22.638,22.613,22.613,22.626,22.638,22.664,22.651,22.651,22.651,22.626,22.6,22.562,22.562,22.562,22.536,22.536,22.575,22.562,22.575,22.587,22.6,22.613,22.6,22.6,22.6,22.6,22.6,22.6,22.613,22.613,22.613,22.613,22.6,22.6,22.575,22.575,22.587,22.6,22.587,22.587,22.575,22.562,22.562,22.575,22.575,22.575,22.575,22.575,22.562,22.549,22.523,22.511,22.511,22.511,22.523,22.523,22.511,22.536,22.562,22.562,22.575,22.562,22.536,22.562,22.562,22.575,22.575,22.562,22.549,22.562,22.562,22.549,22.511,22.511,22.511,22.498,22.498,22.523,22.511,22.523,22.523,22.511,22.523,22.523,22.523,22.511,22.511,22.523,22.498,22.523,22.511,22.511,22.511,22.536,22.549,22.549,22.575,22.6,22.6,22.587,22.587,22.575,22.549,22.549,22.549,22.575,22.562,22.575,22.587,22.562,22.587,22.613,22.664,22.69,22.69,22.69,22.664,22.651,22.638,22.626,22.626,22.613,22.6,22.6,22.587,22.587,22.587,22.587,22.6,22.587,22.6,22.6,22.6,22.613,22.626,22.626,22.626,22.638,22.664,22.677,22.69,22.664,22.651,22.664,22.651,22.677,22.69,22.741,22.702,22.715,22.702,22.69,22.677,22.664,22.664,22.677,22.677,22.69,22.69,22.664,22.677,22.69,22.677,22.702,22.715,22.728,22.715,22.715,22.69,22.69,22.69,22.664,22.677,22.677,22.664,22.664,22.664,22.664,22.638,22.651,22.677,22.702,22.728,22.753,22.766,22.792,22.779,22.792,22.779,22.753,22.728,22.728,22.728,22.741,22.753,22.779,22.792,22.792,22.779,22.753,22.728,22.702,22.651,22.613,22.638,22.6,22.549,22.536,22.485,22.447,22.421,22.395,22.357,22.318,22.28,22.229,22.216,22.216,22.216,22.229,22.216,22.177,22.19,22.19,22.229,22.139,22.19,22.203,22.203
,22.164,22.139,22.216,22.267,22.267,22.267,22.254,22.267,22.293,22.306,22.28,22.293,22.293,22.293,22.306,22.331,22.331,22.37,22.408,22.434,22.485,22.536,22.575,22.638,22.69,22.677,22.651,22.651,22.651,22.651,22.664,22.677,22.69,22.715,22.728,22.753,22.753,22.753,22.766,22.779,22.805,22.792,22.779,22.766,22.741,22.728,22.715,22.728,22.728,22.702,22.715,22.728,22.715,22.715,22.715,22.702,22.677,22.664,22.664,22.638,22.626,22.626,22.638,22.626,22.613,22.664,22.638,22.664,22.715,22.728,22.715,22.715,22.69,22.677,22.677,22.677,22.69,22.702,22.715,22.728,22.715,22.69,22.677,22.651,22.626,22.6,22.626,22.626,22.626,22.638,22.638,22.626,22.613,22.613,22.638,22.651,22.651,22.664,22.651,22.638,22.626,22.613,22.587,22.562,22.549,22.536,22.536,22.562,22.562,22.562,22.6,22.626,22.613,22.626,22.613,22.613,22.6,22.6,22.587,22.6,22.6,22.613,22.6,22.587,22.575,22.575,22.562,22.587,22.587,22.575,22.575,22.562,22.536,22.549,22.549,22.562,22.562,22.562,22.549,22.549,22.523,22.498,22.485,22.485,22.498,22.511,22.511,22.511,22.536,22.549,22.562,22.575,22.575,22.549,22.549,22.562,22.575,22.587,22.575,22.562,22.549,22.549,22.549,22.536,22.523,22.511,22.498,22.511,22.536,22.498,22.511,22.536,22.511,22.511,22.498,22.511,22.498,22.498,22.498,22.472,22.498,22.498,22.523,22.523,22.536,22.575,22.562,22.6,22.6,22.613,22.613,22.6,22.575,22.587,22.549,22.536,22.562,22.549,22.575,22.575,22.549,22.575,22.613,22.664,22.677,22.69,22.69,22.664,22.651,22.638,22.626,22.626,22.613,22.626,22.613,22.6,22.613,22.613,22.613,22.626,22.6,22.6,22.613,22.613,22.638,22.651,22.651,22.651,22.664,22.664,22.69,22.702,22.677,22.664,22.677,22.677,22.702,22.715,22.753,22.728,22.715,22.702,22.69,22.702,22.69,22.677,22.702,22.702,22.715,22.728,22.715,22.702,22.702,22.702,22.715,22.728,22.741,22.728,22.715,22.702,22.69,22.677,22.69,22.69,22.69,22.677,22.677,22.677,22.651,22.651,22.664,22.677,22.715,22.728,22.728,22.779,22.792,22.766,22.766,22.766,22.741,22.728,22.728,22.728,22.728,22.753,22.766,22.779,22.83,22.779,22.753,22.728,22.677,22.626,22.613,22.613,22.562,22.549,22.523,22.472,22.421,22.395,22.37,22.344,22.318,22.293,22.216,22.216,22.203,22.203,22.203,22.203,22.203,22.177,22.139,22.19,22.152,22.177,22.203,22.241
,22.164,22.19,22.203,22.241,22.267,22.267,22.28,22.28,22.306,22.293,22.293,22.293,22.28,22.28,22.293,22.306,22.37,22.382,22.421,22.459,22.511,22.562,22.6,22.651,22.677,22.664,22.664,22.651,22.651,22.651,22.664,22.677,22.702,22.728,22.741,22.741,22.753,22.766,22.753,22.753,22.779,22.792,22.779,22.766,22.741,22.728,22.702,22.702,22.728,22.702,22.728,22.728,22.728,22.728,22.715,22.702,22.69,22.69,22.677,22.677,22.651,22.638,22.651,22.638,22.613,22.638,22.69,22.664,22.741,22.715,22.715,22.715,22.702,22.69,22.69,22.702,22.715,22.728,22.741,22.728,22.702,22.677,22.664,22.638,22.638,22.638,22.638,22.664,22.664,22.677,22.664,22.626,22.626,22.626,22.638,22.638,22.664,22.664,22.651,22.651,22.638,22.613,22.575,22.575,22.549,22.549,22.562,22.587,22.587,22.6,22.626,22.638,22.638,22.638,22.638,22.626,22.613,22.6,22.587,22.575,22.575,22.587,22.575,22.562,22.562,22.562,22.562,22.575,22.575,22.562,22.549,22.536,22.511,22.523,22.523,22.549,22.562,22.549,22.536,22.523,22.498,22.485,22.472,22.472,22.485,22.498,22.498,22.511,22.536,22.536,22.562,22.575,22.562,22.575,22.549,22.562,22.575,22.575,22.562,22.549,22.549,22.549,22.562,22.562,22.549,22.536,22.523,22.523,22.536,22.511,22.511,22.523,22.498,22.485,22.485,22.472,22.472,22.459,22.459,22.472,22.485,22.498,22.536,22.536,22.549,22.575,22.575,22.6,22.6,22.613,22.626,22.613,22.575,22.562,22.562,22.549,22.549,22.562,22.587,22.575,22.562,22.575,22.6,22.664,22.69,22.702,22.715,22.69,22.664,22.651,22.638,22.638,22.626,22.6,22.6,22.6,22.613,22.613,22.613,22.626,22.613,22.6,22.613,22.626,22.638,22.664,22.69,22.69,22.664,22.664,22.69,22.728,22.702,22.677,22.715,22.715,22.715,22.728,22.741,22.715,22.715,22.702,22.69,22.702,22.702,22.728,22.741,22.741,22.728,22.728,22.728,22.728,22.728,22.741,22.741,22.741,22.741,22.728,22.715,22.728,22.69,22.677,22.69,22.69,22.69,22.69,22.69,22.638,22.613,22.626,22.664,22.69,22.69,22.728,22.728,22.728,22.779,22.779,22.766,22.753,22.741,22.741,22.741,22.728,22.728,22.753,22.766,22.753,22.792,22.766,22.741,22.715,22.677,22.638,22.626,22.613,22.536,22.549,22.485,22.447,22.408,22.37,22.344,22.318,22.318,22.293,22.216,22.241,22.216,22.203,22.216,22.19,22.177,22.177,22.152,22.113,22.177,22.203,22.216,22.241
,22.203,22.216,22.216,22.216,22.241,22.241,22.267,22.28,22.293,22.306,22.293,22.293,22.28,22.254,22.267,22.306,22.357,22.408,22.447,22.472,22.523,22.562,22.6,22.651,22.69,22.69,22.664,22.69,22.69,22.664,22.664,22.69,22.702,22.741,22.741,22.766,22.766,22.753,22.779,22.753,22.766,22.805,22.792,22.753,22.741,22.728,22.702,22.677,22.69,22.715,22.728,22.728,22.728,22.728,22.715,22.715,22.702,22.702,22.69,22.677,22.664,22.664,22.664,22.638,22.613,22.613,22.677,22.69,22.728,22.715,22.715,22.715,22.702,22.715,22.702,22.715,22.741,22.741,22.741,22.728,22.69,22.664,22.638,22.626,22.626,22.626,22.638,22.677,22.677,22.651,22.651,22.613,22.638,22.638,22.638,22.638,22.664,22.664,22.651,22.651,22.626,22.6,22.575,22.575,22.575,22.562,22.562,22.562,22.587,22.613,22.638,22.651,22.664,22.651,22.651,22.638,22.613,22.6,22.587,22.587,22.562,22.575,22.575,22.549,22.549,22.549,22.562,22.562,22.575,22.562,22.549,22.536,22.511,22.511,22.523,22.536,22.562,22.549,22.536,22.523,22.498,22.485,22.498,22.485,22.498,22.498,22.485,22.498,22.511,22.536,22.562,22.587,22.587,22.575,22.562,22.562,22.575,22.562,22.562,22.549,22.536,22.523,22.562,22.562,22.562,22.562,22.536,22.523,22.523,22.523,22.523,22.511,22.485,22.498,22.485,22.472,22.459,22.447,22.447,22.472,22.485,22.485,22.523,22.536,22.549,22.575,22.575,22.587,22.6,22.6,22.6,22.6,22.587,22.549,22.562,22.549,22.549,22.575,22.587,22.575,22.575,22.575,22.6,22.626,22.638,22.69,22.702,22.677,22.677,22.677,22.651,22.638,22.626,22.613,22.626,22.613,22.613,22.626,22.626,22.626,22.638,22.638,22.626,22.638,22.651,22.664,22.69,22.702,22.702,22.677,22.69,22.728,22.741,22.715,22.741,22.741,22.715,22.741,22.741,22.702,22.702,22.69,22.69,22.715,22.728,22.702,22.728,22.728,22.741,22.741,22.753,22.766,22.753,22.753,22.766,22.741,22.741,22.741,22.753,22.753,22.702,22.702,22.715,22.702,22.702,22.69,22.651,22.626,22.613,22.638,22.677,22.664,22.69,22.715,22.766,22.792,22.779,22.817,22.779,22.766,22.766,22.753,22.753,22.741,22.728,22.741,22.728,22.741,22.766,22.779,22.753,22.728,22.702,22.664,22.638,22.613,22.549,22.536,22.485,22.472,22.395,22.382,22.344,22.318,22.306,22.293,22.254,22.267,22.229,22.216,22.216,22.216,22.203,22.203,22.216,22.152,22.139,22.216,22.241,22.229
,22.241,22.241,22.241,22.241,22.254,22.241,22.267,22.293,22.293,22.293,22.293,22.293,22.293,22.28,22.293,22.318,22.357,22.408,22.459,22.498,22.536,22.575,22.613,22.651,22.69,22.677,22.677,22.664,22.677,22.664,22.677,22.702,22.715,22.741,22.766,22.753,22.779,22.753,22.753,22.741,22.753,22.779,22.792,22.766,22.753,22.728,22.702,22.677,22.651,22.702,22.715,22.728,22.728,22.702,22.702,22.69,22.69,22.69,22.69,22.677,22.69,22.69,22.69,22.677,22.638,22.638,22.651,22.664,22.728,22.728,22.728,22.715,22.715,22.715,22.715,22.728,22.753,22.753,22.728,22.715,22.69,22.664,22.626,22.613,22.626,22.638,22.651,22.651,22.638,22.638,22.677,22.664,22.638,22.651,22.664,22.664,22.664,22.664,22.638,22.638,22.651,22.613,22.587,22.575,22.575,22.562,22.575,22.562,22.587,22.626,22.651,22.664,22.664,22.664,22.651,22.638,22.626,22.6,22.587,22.587,22.562,22.575,22.562,22.549,22.536,22.549,22.562,22.562,22.575,22.562,22.549,22.536,22.511,22.511,22.523,22.536,22.549,22.549,22.536,22.536,22.511,22.498,22.511,22.511,22.511,22.498,22.485,22.498,22.511,22.523,22.549,22.575,22.587,22.575,22.575,22.562,22.575,22.549,22.536,22.523,22.523,22.523,22.549,22.562,22.575,22.575,22.562,22.549,22.549,22.511,22.523,22.511,22.498,22.511,22.498,22.498,22.459,22.447,22.447,22.447,22.485,22.498,22.511,22.536,22.562,22.575,22.575,22.587,22.587,22.587,22.6,22.6,22.575,22.562,22.575,22.549,22.549,22.587,22.6,22.587,22.6,22.6,22.613,22.6,22.664,22.651,22.69,22.664,22.69,22.677,22.664,22.651,22.638,22.638,22.638,22.638,22.651,22.651,22.638,22.613,22.613,22.626,22.638,22.651,22.664,22.677,22.702,22.702,22.69,22.677,22.677,22.69,22.715,22.741,22.741,22.728,22.715,22.715,22.728,22.702,22.702,22.69,22.702,22.715,22.728,22.728,22.753,22.728,22.741,22.766,22.753,22.766,22.766,22.766,22.753,22.766,22.753,22.753,22.779,22.766,22.728,22.728,22.728,22.702,22.702,22.702,22.664,22.638,22.626,22.638,22.664,22.702,22.715,22.741,22.779,22.779,22.792,22.805,22.779,22.779,22.805,22.792,22.766,22.753,22.728,22.715,22.715,22.741,22.766,22.792,22.792,22.766,22.715,22.664,22.638,22.6,22.562,22.523,22.485,22.459,22.434,22.382,22.344,22.306,22.293,22.28,22.267,22.254,22.241,22.229,22.229,22.216,22.203,22.203,22.19,22.203,22.229,22.216,22.203,22.203
