File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180424\10_3D0_WithUSB_LCDBack.jpg

,27.154,27.191,27.166,27.142,27.166,27.179,27.179,27.166,27.166,27.166,27.117,27.068,27.056,27.056,27.019,27.007,27.044,27.08,27.105,27.154,27.105,27.13,27.154,27.154,27.166,27.203,27.203,27.203,27.154,27.13,27.154,27.166,27.179,27.203,27.215,27.215,27.24,27.265,27.289,27.326,27.338,27.301,27.314,27.277,27.314,27.338,27.387,27.424,27.448,27.497,27.522,27.509,27.509,27.509,27.485,27.461,27.424,27.412,27.363,27.314,27.289,27.277,27.314,27.326,27.326,27.338,27.338,27.363,27.387,27.436,27.448,27.461,27.436,27.424,27.399,27.375,27.363,27.314,27.252,27.191,27.166,27.142,27.13,27.13,27.166,27.166,27.166,27.191,27.191,27.215,27.228,27.228,27.24,27.265,27.289,27.289,27.277,27.301,27.289,27.314,27.387,27.497,27.509,27.583,27.571,27.558,27.522,27.412,27.301,27.228,27.203,27.179,27.166,27.179,27.215,27.252,27.277,27.301,27.326,27.326,27.326,27.326,27.289,27.252,27.191,27.13,27.044,26.958,26.896,26.871,26.847,26.81,26.798,26.785,26.773,26.773,26.773,26.773,26.785,26.773,26.748,26.748,26.748,26.748,26.761,26.761,26.724,26.687,26.662,26.65,26.65,26.662,26.662,26.687,26.699,26.711,26.711,26.699,26.637,26.576,26.6,26.588,26.576,26.588,26.613,26.625,26.625,26.613,26.625,26.625,26.625,26.637,26.637,26.625,26.625,26.613,26.588,26.588,26.613,26.625,26.637,26.613,26.613,26.588,26.6,26.637,26.576,26.588,26.625,26.625,26.6,26.551,26.551,26.563,26.551,26.551,26.563,26.551,26.539,26.576,26.551,26.563,26.563,26.563,26.563,26.563,26.563,26.563,26.563,26.563,26.588,26.6,26.637,26.65,26.65,26.65,26.637,26.6,26.576,26.563,26.563,26.526,26.526,26.502,26.502,26.502,26.502,26.526,26.514,26.539,26.539,26.477,26.514,26.502,26.489,26.477,26.452,26.465,26.465,26.489,26.489,26.489,26.477,26.489,26.489,26.502,26.514,26.526,26.526,26.526,26.539,26.526,26.526,26.551,26.539,26.563,26.551,26.588,26.576,26.576,26.576,26.576,26.576,26.588,26.625,26.637,26.65,26.65,26.65,26.637,26.637,26.65,26.613,26.613,26.613,26.6,26.588,26.6,26.576,26.563,26.588,26.613,26.563,26.563,26.65,26.613,26.588,26.588,26.6,26.613,26.613,26.625,26.625,26.637,26.637,26.65,26.65,26.637,26.662,26.662,26.637,26.662,26.687,26.662,26.662,26.687,26.662,26.625,26.613,26.625,26.637,26.6,26.674,26.637,26.625,26.625,26.613,26.588,26.6,26.6
,27.154,27.142,27.154,27.142,27.13,27.154,27.179,27.191,27.179,27.179,27.142,27.093,27.044,27.019,26.994,26.982,27.007,27.031,27.105,27.154,27.154,27.179,27.179,27.191,27.215,27.215,27.203,27.166,27.154,27.154,27.166,27.166,27.191,27.203,27.215,27.203,27.203,27.24,27.228,27.301,27.301,27.277,27.289,27.265,27.277,27.289,27.363,27.399,27.436,27.485,27.497,27.497,27.497,27.473,27.473,27.436,27.412,27.399,27.375,27.326,27.301,27.289,27.289,27.301,27.314,27.326,27.338,27.363,27.399,27.448,27.436,27.461,27.436,27.399,27.412,27.387,27.338,27.314,27.265,27.203,27.179,27.154,27.13,27.13,27.142,27.142,27.154,27.166,27.166,27.203,27.215,27.228,27.24,27.252,27.277,27.289,27.277,27.301,27.35,27.363,27.436,27.497,27.522,27.607,27.558,27.595,27.522,27.448,27.375,27.252,27.203,27.191,27.179,27.203,27.228,27.277,27.314,27.314,27.338,27.326,27.326,27.301,27.277,27.252,27.203,27.117,27.019,26.945,26.884,26.847,26.835,26.822,26.822,26.81,26.785,26.773,26.785,26.798,26.798,26.785,26.773,26.773,26.761,26.761,26.748,26.736,26.711,26.687,26.674,26.65,26.662,26.662,26.662,26.674,26.687,26.699,26.699,26.674,26.637,26.6,26.576,26.576,26.588,26.588,26.613,26.625,26.637,26.625,26.637,26.65,26.65,26.662,26.65,26.65,26.625,26.6,26.6,26.6,26.613,26.637,26.613,26.625,26.637,26.637,26.674,26.613,26.6,26.588,26.65,26.6,26.6,26.6,26.539,26.539,26.539,26.539,26.539,26.539,26.539,26.551,26.526,26.551,26.563,26.563,26.563,26.563,26.576,26.551,26.563,26.576,26.576,26.6,26.625,26.65,26.65,26.65,26.637,26.6,26.551,26.551,26.551,26.526,26.526,26.526,26.502,26.489,26.489,26.526,26.502,26.514,26.526,26.514,26.514,26.477,26.44,26.44,26.428,26.452,26.465,26.477,26.489,26.489,26.489,26.489,26.502,26.502,26.514,26.514,26.514,26.526,26.551,26.551,26.539,26.551,26.539,26.563,26.539,26.551,26.551,26.576,26.563,26.563,26.576,26.613,26.637,26.65,26.662,26.662,26.662,26.662,26.65,26.65,26.65,26.637,26.625,26.6,26.6,26.6,26.588,26.588,26.576,26.563,26.576,26.6,26.588,26.613,26.6,26.576,26.6,26.613,26.6,26.6,26.613,26.613,26.625,26.637,26.65,26.613,26.625,26.65,26.65,26.65,26.687,26.699,26.687,26.662,26.637,26.613,26.6,26.6,26.588,26.6,26.65,26.65,26.637,26.637,26.625,26.637,26.637,26.625
,27.154,27.13,27.105,27.142,27.142,27.142,27.142,27.142,27.154,27.166,27.13,27.08,27.044,26.994,26.958,26.97,26.994,27.056,27.105,27.13,27.13,27.154,27.191,27.203,27.215,27.228,27.215,27.203,27.191,27.154,27.154,27.166,27.179,27.191,27.179,27.179,27.179,27.215,27.191,27.265,27.228,27.215,27.166,27.203,27.215,27.277,27.326,27.363,27.412,27.461,27.473,27.509,27.509,27.461,27.461,27.424,27.412,27.399,27.363,27.326,27.314,27.301,27.289,27.301,27.314,27.326,27.338,27.363,27.412,27.461,27.473,27.473,27.448,27.436,27.412,27.387,27.375,27.301,27.228,27.179,27.154,27.142,27.142,27.154,27.166,27.154,27.154,27.166,27.166,27.179,27.215,27.228,27.252,27.277,27.314,27.314,27.326,27.35,27.399,27.424,27.461,27.509,27.546,27.595,27.607,27.607,27.595,27.485,27.424,27.314,27.228,27.191,27.191,27.228,27.277,27.301,27.326,27.338,27.35,27.338,27.326,27.326,27.301,27.252,27.203,27.13,27.031,26.958,26.896,26.847,26.835,26.822,26.835,26.798,26.785,26.773,26.785,26.81,26.81,26.81,26.798,26.785,26.773,26.773,26.761,26.724,26.699,26.674,26.662,26.65,26.662,26.65,26.65,26.662,26.674,26.687,26.674,26.65,26.625,26.625,26.588,26.563,26.588,26.588,26.613,26.625,26.65,26.662,26.662,26.674,26.674,26.662,26.65,26.637,26.637,26.6,26.625,26.613,26.613,26.637,26.6,26.637,26.662,26.687,26.637,26.65,26.65,26.613,26.637,26.613,26.588,26.576,26.539,26.563,26.551,26.526,26.539,26.526,26.514,26.526,26.526,26.514,26.539,26.563,26.563,26.563,26.551,26.551,26.551,26.563,26.576,26.6,26.625,26.637,26.637,26.625,26.613,26.588,26.551,26.539,26.539,26.526,26.526,26.526,26.514,26.526,26.514,26.514,26.502,26.526,26.526,26.526,26.514,26.502,26.428,26.415,26.415,26.44,26.477,26.477,26.477,26.489,26.489,26.477,26.489,26.489,26.514,26.526,26.526,26.539,26.551,26.563,26.563,26.539,26.526,26.514,26.514,26.514,26.526,26.526,26.539,26.576,26.588,26.613,26.637,26.65,26.662,26.674,26.662,26.674,26.662,26.662,26.674,26.662,26.65,26.625,26.613,26.613,26.6,26.588,26.576,26.563,26.576,26.6,26.637,26.613,26.588,26.588,26.625,26.613,26.6,26.613,26.613,26.6,26.613,26.637,26.65,26.625,26.637,26.65,26.65,26.662,26.674,26.687,26.674,26.625,26.6,26.6,26.588,26.6,26.613,26.625,26.65,26.687,26.65,26.662,26.662,26.674,26.662,26.674
,27.154,27.142,27.142,27.154,27.166,27.154,27.154,27.154,27.154,27.154,27.13,27.093,27.056,26.994,26.97,26.982,27.019,27.031,27.068,27.08,27.154,27.179,27.203,27.228,27.24,27.24,27.215,27.215,27.203,27.166,27.166,27.166,27.166,27.166,27.142,27.117,27.142,27.166,27.179,27.215,27.179,27.191,27.166,27.105,27.142,27.191,27.24,27.289,27.338,27.412,27.448,27.497,27.522,27.461,27.436,27.424,27.412,27.387,27.363,27.338,27.338,27.326,27.314,27.326,27.338,27.326,27.35,27.375,27.399,27.436,27.448,27.473,27.473,27.473,27.412,27.387,27.35,27.314,27.24,27.191,27.154,27.142,27.166,27.179,27.191,27.191,27.179,27.179,27.166,27.179,27.203,27.252,27.277,27.338,27.363,27.363,27.399,27.424,27.448,27.473,27.522,27.546,27.583,27.632,27.644,27.644,27.62,27.509,27.399,27.338,27.277,27.24,27.228,27.265,27.277,27.314,27.338,27.338,27.338,27.35,27.338,27.326,27.314,27.289,27.228,27.142,27.031,26.958,26.908,26.859,26.847,26.859,26.847,26.822,26.81,26.785,26.785,26.798,26.822,26.81,26.798,26.785,26.785,26.773,26.748,26.724,26.699,26.662,26.65,26.65,26.65,26.637,26.65,26.65,26.662,26.674,26.662,26.65,26.625,26.625,26.6,26.588,26.6,26.6,26.613,26.637,26.65,26.674,26.687,26.687,26.687,26.674,26.662,26.65,26.637,26.625,26.637,26.625,26.613,26.625,26.613,26.613,26.662,26.687,26.637,26.662,26.662,26.637,26.662,26.613,26.563,26.588,26.526,26.563,26.551,26.539,26.563,26.539,26.526,26.514,26.514,26.514,26.514,26.526,26.551,26.563,26.551,26.551,26.539,26.551,26.563,26.613,26.65,26.65,26.625,26.6,26.588,26.588,26.563,26.551,26.539,26.526,26.514,26.514,26.526,26.526,26.514,26.514,26.502,26.514,26.514,26.502,26.514,26.489,26.428,26.452,26.428,26.44,26.452,26.477,26.514,26.489,26.477,26.477,26.477,26.477,26.502,26.526,26.539,26.539,26.539,26.551,26.551,26.526,26.514,26.502,26.514,26.489,26.514,26.489,26.576,26.613,26.625,26.637,26.637,26.65,26.674,26.662,26.674,26.674,26.65,26.674,26.687,26.662,26.687,26.637,26.637,26.625,26.613,26.588,26.576,26.576,26.576,26.588,26.625,26.662,26.576,26.6,26.625,26.625,26.613,26.625,26.613,26.625,26.613,26.65,26.637,26.637,26.687,26.662,26.674,26.674,26.65,26.662,26.637,26.65,26.625,26.6,26.6,26.6,26.6,26.625,26.662,26.724,26.699,26.699,26.687,26.687,26.687,26.711
,27.154,27.191,27.142,27.179,27.166,27.142,27.154,27.179,27.154,27.154,27.154,27.13,27.093,27.044,27.019,27.031,27.056,27.007,27.007,27.08,27.154,27.191,27.215,27.228,27.24,27.24,27.24,27.215,27.215,27.179,27.166,27.179,27.179,27.154,27.142,27.105,27.117,27.13,27.154,27.166,27.154,27.142,27.142,27.105,27.08,27.105,27.142,27.191,27.289,27.387,27.448,27.485,27.485,27.473,27.448,27.436,27.436,27.424,27.399,27.363,27.35,27.35,27.338,27.35,27.338,27.338,27.338,27.35,27.399,27.448,27.473,27.497,27.485,27.485,27.436,27.399,27.35,27.326,27.252,27.203,27.179,27.166,27.179,27.191,27.191,27.203,27.215,27.203,27.191,27.191,27.215,27.277,27.326,27.375,27.412,27.412,27.424,27.461,27.485,27.509,27.558,27.558,27.571,27.62,27.681,27.681,27.644,27.583,27.497,27.399,27.338,27.289,27.252,27.265,27.289,27.326,27.35,27.35,27.338,27.338,27.35,27.35,27.314,27.252,27.215,27.13,27.056,26.97,26.896,26.859,26.835,26.859,26.859,26.835,26.822,26.798,26.785,26.798,26.81,26.81,26.798,26.798,26.785,26.761,26.736,26.736,26.699,26.662,26.662,26.662,26.637,26.637,26.65,26.65,26.662,26.674,26.662,26.662,26.637,26.613,26.6,26.613,26.613,26.6,26.613,26.637,26.637,26.662,26.687,26.687,26.687,26.674,26.662,26.674,26.65,26.637,26.65,26.65,26.625,26.637,26.625,26.613,26.65,26.662,26.637,26.613,26.637,26.613,26.637,26.588,26.576,26.576,26.551,26.588,26.576,26.563,26.563,26.551,26.526,26.539,26.514,26.502,26.502,26.514,26.539,26.539,26.563,26.551,26.551,26.551,26.588,26.625,26.637,26.65,26.625,26.6,26.576,26.576,26.576,26.563,26.551,26.539,26.526,26.514,26.514,26.514,26.514,26.514,26.502,26.502,26.514,26.502,26.502,26.477,26.465,26.44,26.452,26.452,26.465,26.489,26.477,26.465,26.465,26.452,26.477,26.489,26.514,26.539,26.539,26.539,26.539,26.539,26.539,26.514,26.489,26.526,26.502,26.489,26.502,26.489,26.576,26.588,26.613,26.65,26.65,26.662,26.687,26.687,26.674,26.674,26.65,26.674,26.699,26.625,26.662,26.637,26.637,26.625,26.6,26.588,26.576,26.576,26.588,26.6,26.65,26.625,26.637,26.625,26.613,26.576,26.588,26.6,26.576,26.6,26.613,26.6,26.6,26.637,26.699,26.699,26.699,26.687,26.687,26.662,26.662,26.637,26.637,26.637,26.613,26.6,26.613,26.662,26.687,26.711,26.761,26.724,26.699,26.724,26.724,26.724
,27.215,27.215,27.191,27.191,27.191,27.166,27.166,27.191,27.142,27.154,27.142,27.117,27.105,27.093,27.068,27.08,27.056,27.08,27.007,27.08,27.13,27.154,27.179,27.215,27.24,27.24,27.265,27.24,27.215,27.203,27.179,27.203,27.203,27.154,27.13,27.117,27.105,27.105,27.117,27.142,27.13,27.13,27.105,27.117,27.08,27.056,27.093,27.142,27.203,27.338,27.448,27.473,27.461,27.461,27.461,27.448,27.448,27.448,27.412,27.399,27.375,27.363,27.35,27.363,27.363,27.338,27.35,27.375,27.424,27.473,27.509,27.522,27.546,27.509,27.485,27.436,27.387,27.326,27.265,27.228,27.203,27.191,27.203,27.203,27.215,27.24,27.228,27.215,27.203,27.191,27.24,27.289,27.338,27.387,27.448,27.473,27.497,27.558,27.583,27.571,27.607,27.62,27.607,27.644,27.681,27.693,27.681,27.632,27.522,27.436,27.387,27.326,27.289,27.289,27.301,27.338,27.338,27.338,27.338,27.338,27.375,27.375,27.35,27.265,27.203,27.154,27.068,27.007,26.933,26.871,26.847,26.847,26.859,26.835,26.81,26.798,26.798,26.798,26.798,26.81,26.798,26.798,26.785,26.761,26.748,26.736,26.711,26.674,26.687,26.674,26.625,26.662,26.662,26.662,26.674,26.674,26.674,26.674,26.65,26.625,26.6,26.6,26.6,26.6,26.613,26.625,26.637,26.65,26.674,26.687,26.687,26.662,26.662,26.674,26.662,26.662,26.662,26.65,26.65,26.637,26.65,26.637,26.65,26.637,26.674,26.625,26.613,26.613,26.613,26.588,26.6,26.576,26.576,26.6,26.613,26.588,26.6,26.551,26.551,26.514,26.526,26.539,26.526,26.539,26.526,26.539,26.563,26.563,26.563,26.563,26.576,26.576,26.625,26.613,26.6,26.588,26.588,26.563,26.576,26.563,26.551,26.539,26.514,26.502,26.502,26.514,26.514,26.514,26.502,26.514,26.502,26.502,26.502,26.489,26.502,26.489,26.477,26.477,26.489,26.514,26.514,26.477,26.477,26.465,26.477,26.502,26.526,26.539,26.551,26.551,26.539,26.526,26.526,26.514,26.502,26.539,26.526,26.477,26.489,26.489,26.563,26.613,26.637,26.662,26.65,26.662,26.687,26.699,26.699,26.687,26.662,26.662,26.65,26.613,26.65,26.637,26.625,26.625,26.613,26.588,26.588,26.588,26.6,26.65,26.662,26.637,26.637,26.6,26.613,26.625,26.637,26.65,26.613,26.551,26.588,26.6,26.588,26.613,26.699,26.736,26.699,26.699,26.711,26.699,26.711,26.674,26.65,26.65,26.625,26.6,26.625,26.662,26.687,26.736,26.773,26.761,26.748,26.748,26.736,26.736
,27.215,27.203,27.203,27.215,27.203,27.203,27.191,27.191,27.166,27.142,27.13,27.117,27.117,27.154,27.179,27.154,27.105,27.105,27.068,27.056,27.093,27.13,27.166,27.215,27.252,27.252,27.252,27.252,27.215,27.228,27.215,27.203,27.228,27.203,27.142,27.13,27.093,27.093,27.105,27.117,27.13,27.142,27.13,27.117,27.068,27.031,27.056,27.093,27.117,27.215,27.35,27.436,27.461,27.461,27.473,27.448,27.448,27.436,27.412,27.412,27.412,27.387,27.387,27.387,27.375,27.375,27.35,27.375,27.424,27.473,27.522,27.546,27.571,27.546,27.509,27.473,27.412,27.35,27.289,27.252,27.228,27.215,27.228,27.24,27.228,27.24,27.228,27.24,27.24,27.203,27.24,27.314,27.338,27.412,27.473,27.522,27.583,27.595,27.62,27.668,27.656,27.632,27.644,27.681,27.705,27.742,27.742,27.681,27.546,27.485,27.436,27.375,27.338,27.314,27.314,27.326,27.338,27.338,27.35,27.363,27.399,27.412,27.375,27.301,27.228,27.166,27.068,27.007,26.958,26.884,26.859,26.835,26.847,26.847,26.81,26.81,26.81,26.798,26.798,26.81,26.81,26.798,26.785,26.773,26.748,26.748,26.724,26.674,26.687,26.662,26.625,26.674,26.674,26.662,26.699,26.687,26.699,26.687,26.662,26.637,26.613,26.588,26.6,26.613,26.6,26.625,26.65,26.662,26.662,26.674,26.674,26.662,26.662,26.662,26.662,26.674,26.674,26.65,26.65,26.65,26.65,26.65,26.662,26.662,26.674,26.637,26.6,26.613,26.6,26.588,26.588,26.588,26.588,26.613,26.625,26.613,26.613,26.551,26.539,26.526,26.514,26.526,26.526,26.539,26.539,26.551,26.576,26.576,26.6,26.588,26.588,26.6,26.563,26.551,26.563,26.576,26.588,26.588,26.576,26.576,26.576,26.539,26.514,26.514,26.502,26.502,26.514,26.502,26.502,26.514,26.502,26.514,26.514,26.514,26.526,26.514,26.502,26.502,26.502,26.502,26.502,26.489,26.489,26.502,26.514,26.502,26.514,26.526,26.526,26.539,26.539,26.539,26.539,26.539,26.526,26.539,26.563,26.489,26.465,26.514,26.588,26.625,26.65,26.674,26.674,26.687,26.711,26.699,26.687,26.687,26.637,26.625,26.6,26.65,26.637,26.65,26.625,26.625,26.613,26.588,26.6,26.6,26.6,26.625,26.65,26.625,26.637,26.613,26.625,26.65,26.613,26.588,26.588,26.588,26.576,26.613,26.613,26.637,26.687,26.724,26.687,26.699,26.699,26.711,26.724,26.724,26.699,26.687,26.662,26.637,26.65,26.687,26.724,26.736,26.736,26.773,26.761,26.748,26.724,26.711
,27.203,27.215,27.215,27.228,27.228,27.215,27.215,27.215,27.191,27.154,27.142,27.142,27.142,27.142,27.154,27.142,27.13,27.13,27.105,27.093,27.105,27.13,27.166,27.228,27.24,27.265,27.24,27.252,27.252,27.252,27.24,27.215,27.228,27.265,27.228,27.154,27.105,27.068,27.068,27.093,27.105,27.117,27.117,27.093,27.056,27.019,26.994,27.031,27.068,27.105,27.301,27.436,27.461,27.485,27.485,27.485,27.485,27.473,27.461,27.436,27.424,27.412,27.399,27.375,27.375,27.375,27.387,27.399,27.448,27.497,27.546,27.583,27.583,27.571,27.558,27.522,27.473,27.375,27.314,27.289,27.265,27.252,27.252,27.228,27.215,27.24,27.215,27.228,27.24,27.252,27.265,27.314,27.338,27.436,27.473,27.522,27.583,27.644,27.656,27.693,27.681,27.668,27.668,27.705,27.766,27.778,27.778,27.729,27.62,27.497,27.448,27.412,27.375,27.363,27.338,27.338,27.338,27.338,27.363,27.387,27.399,27.424,27.399,27.35,27.252,27.166,27.068,26.994,26.945,26.884,26.871,26.835,26.822,26.835,26.822,26.835,26.835,26.81,26.798,26.81,26.798,26.81,26.798,26.773,26.773,26.748,26.724,26.699,26.687,26.687,26.674,26.687,26.699,26.687,26.699,26.711,26.711,26.699,26.674,26.65,26.625,26.6,26.613,26.625,26.625,26.625,26.65,26.65,26.662,26.674,26.674,26.662,26.662,26.662,26.674,26.687,26.662,26.65,26.637,26.637,26.65,26.65,26.662,26.687,26.65,26.625,26.6,26.6,26.588,26.6,26.6,26.588,26.6,26.625,26.625,26.625,26.613,26.576,26.539,26.551,26.526,26.539,26.551,26.563,26.563,26.551,26.563,26.576,26.625,26.6,26.576,26.563,26.576,26.563,26.563,26.576,26.588,26.6,26.588,26.6,26.613,26.563,26.526,26.514,26.514,26.514,26.502,26.502,26.514,26.514,26.526,26.539,26.539,26.539,26.539,26.539,26.526,26.514,26.514,26.514,26.489,26.489,26.502,26.502,26.489,26.502,26.502,26.502,26.514,26.539,26.539,26.539,26.539,26.526,26.514,26.539,26.551,26.526,26.489,26.551,26.6,26.625,26.637,26.674,26.674,26.687,26.687,26.674,26.687,26.674,26.637,26.6,26.6,26.625,26.625,26.637,26.625,26.613,26.6,26.588,26.6,26.6,26.576,26.576,26.613,26.625,26.625,26.637,26.625,26.637,26.613,26.6,26.613,26.613,26.588,26.588,26.613,26.637,26.674,26.65,26.687,26.687,26.699,26.724,26.724,26.748,26.736,26.724,26.687,26.674,26.687,26.674,26.65,26.687,26.736,26.736,26.773,26.761,26.724,26.724
,27.179,27.215,27.228,27.228,27.24,27.228,27.24,27.228,27.191,27.166,27.154,27.13,27.105,27.13,27.179,27.154,27.117,27.117,27.13,27.13,27.142,27.154,27.179,27.215,27.215,27.265,27.265,27.277,27.265,27.265,27.265,27.265,27.252,27.215,27.215,27.166,27.105,27.068,27.056,27.068,27.093,27.105,27.105,27.068,27.031,27.007,26.97,26.982,27.031,27.142,27.35,27.461,27.485,27.534,27.522,27.497,27.485,27.485,27.485,27.461,27.436,27.424,27.424,27.412,27.399,27.412,27.412,27.424,27.497,27.522,27.583,27.583,27.595,27.583,27.583,27.558,27.522,27.424,27.35,27.326,27.289,27.289,27.301,27.277,27.252,27.252,27.24,27.24,27.252,27.265,27.289,27.338,27.338,27.424,27.485,27.558,27.62,27.668,27.693,27.729,27.742,27.742,27.717,27.729,27.791,27.815,27.815,27.742,27.644,27.522,27.461,27.436,27.412,27.412,27.399,27.375,27.375,27.363,27.375,27.412,27.436,27.448,27.448,27.399,27.301,27.166,27.068,26.994,26.933,26.884,26.884,26.822,26.822,26.835,26.835,26.847,26.847,26.822,26.81,26.81,26.81,26.81,26.798,26.785,26.773,26.748,26.736,26.724,26.711,26.711,26.711,26.711,26.736,26.724,26.711,26.724,26.711,26.711,26.687,26.65,26.625,26.6,26.613,26.625,26.637,26.65,26.662,26.65,26.662,26.662,26.674,26.662,26.674,26.674,26.687,26.699,26.662,26.662,26.65,26.637,26.65,26.65,26.662,26.687,26.637,26.625,26.6,26.6,26.6,26.613,26.625,26.588,26.613,26.613,26.613,26.613,26.6,26.576,26.551,26.551,26.526,26.539,26.551,26.551,26.563,26.6,26.625,26.637,26.65,26.613,26.588,26.576,26.551,26.551,26.563,26.576,26.588,26.588,26.6,26.588,26.576,26.563,26.551,26.514,26.502,26.502,26.502,26.502,26.514,26.514,26.526,26.551,26.551,26.551,26.539,26.539,26.539,26.526,26.526,26.502,26.514,26.526,26.539,26.526,26.502,26.502,26.477,26.477,26.502,26.526,26.563,26.576,26.551,26.539,26.539,26.526,26.502,26.539,26.551,26.551,26.588,26.625,26.625,26.662,26.65,26.662,26.674,26.687,26.662,26.65,26.625,26.625,26.613,26.613,26.625,26.65,26.637,26.613,26.6,26.6,26.576,26.576,26.576,26.576,26.588,26.613,26.625,26.65,26.637,26.65,26.637,26.625,26.613,26.6,26.588,26.6,26.613,26.625,26.613,26.674,26.699,26.699,26.711,26.736,26.736,26.748,26.724,26.724,26.699,26.687,26.674,26.662,26.687,26.711,26.724,26.785,26.761,26.761,26.773,26.773
,27.179,27.203,27.215,27.228,27.228,27.228,27.24,27.228,27.203,27.191,27.166,27.166,27.154,27.13,27.142,27.13,27.142,27.142,27.154,27.166,27.179,27.179,27.203,27.228,27.228,27.289,27.301,27.289,27.277,27.265,27.289,27.301,27.277,27.215,27.154,27.142,27.068,27.044,27.031,27.019,27.056,27.093,27.105,27.08,27.044,26.994,26.97,26.994,27.044,27.24,27.338,27.448,27.509,27.534,27.534,27.497,27.473,27.473,27.473,27.461,27.461,27.448,27.448,27.436,27.424,27.424,27.436,27.448,27.509,27.558,27.595,27.595,27.595,27.583,27.558,27.546,27.509,27.436,27.387,27.338,27.314,27.326,27.338,27.314,27.277,27.277,27.252,27.252,27.301,27.277,27.338,27.399,27.375,27.473,27.546,27.595,27.632,27.668,27.705,27.754,27.729,27.742,27.778,27.791,27.827,27.864,27.876,27.778,27.632,27.546,27.497,27.461,27.448,27.448,27.448,27.436,27.424,27.412,27.412,27.436,27.473,27.497,27.473,27.436,27.326,27.179,27.068,26.982,26.921,26.884,26.871,26.847,26.835,26.835,26.847,26.859,26.847,26.847,26.835,26.822,26.822,26.822,26.81,26.785,26.773,26.748,26.748,26.736,26.736,26.736,26.736,26.736,26.736,26.736,26.736,26.748,26.736,26.724,26.699,26.674,26.637,26.625,26.613,26.625,26.65,26.687,26.699,26.687,26.674,26.674,26.674,26.687,26.711,26.724,26.699,26.699,26.674,26.674,26.65,26.65,26.65,26.65,26.65,26.662,26.637,26.637,26.613,26.6,26.625,26.613,26.637,26.6,26.613,26.613,26.613,26.625,26.588,26.576,26.551,26.514,26.539,26.539,26.563,26.551,26.576,26.588,26.6,26.613,26.625,26.65,26.625,26.6,26.588,26.563,26.576,26.563,26.576,26.588,26.6,26.6,26.588,26.551,26.539,26.526,26.489,26.489,26.502,26.502,26.514,26.514,26.526,26.539,26.551,26.551,26.539,26.551,26.539,26.539,26.539,26.526,26.551,26.551,26.563,26.539,26.539,26.514,26.465,26.452,26.489,26.539,26.576,26.576,26.576,26.551,26.551,26.551,26.539,26.539,26.563,26.563,26.576,26.6,26.613,26.637,26.625,26.625,26.662,26.65,26.625,26.625,26.613,26.613,26.6,26.613,26.625,26.637,26.65,26.613,26.588,26.563,26.563,26.551,26.563,26.576,26.576,26.6,26.625,26.674,26.674,26.674,26.662,26.65,26.613,26.6,26.613,26.613,26.625,26.637,26.613,26.724,26.724,26.711,26.724,26.736,26.748,26.736,26.699,26.724,26.711,26.674,26.637,26.662,26.699,26.711,26.736,26.761,26.761,26.773,26.761,26.736
